Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
15/08/2015 12:00,736191.500000,492.750000,1,0,1,-1787917.147428,-232483.151029,-158986.573375,-81416.722723,-4496.245759,-1429.150975,-2972.233882,-3306.462713,-4175.021201 
15/08/2015 13:00,736191.541667,492.791667,1,0,1,-1892445.491724,-232446.095988,-158971.584470,-81557.739233,-4496.827910,-1429.209820,-2972.210347,-3306.462412,-4175.020986 
15/08/2015 14:00,736191.583333,492.833333,1,0,1,-2010594.183166,-232455.320592,-158958.766769,-81688.462757,-4497.411336,-1429.268669,-2972.186816,-3306.462110,-4175.020772 
15/08/2015 15:00,736191.625000,492.875000,1,0,1,-2130331.935720,-232498.099211,-158948.560375,-81794.223243,-4497.995810,-1429.327524,-2972.163289,-3306.461809,-4175.020558 
15/08/2015 16:00,736191.666667,492.916667,1,0,1,-2237037.966104,-232555.956215,-158941.216617,-81862.262426,-4498.580948,-1429.386383,-2972.139765,-3306.461507,-4175.020344 
15/08/2015 17:00,736191.708333,492.958333,1,0,1,-2316422.094914,-232606.839681,-158936.743596,-81883.884799,-4499.166246,-1429.445246,-2972.116244,-3306.461206,-4175.020129 
15/08/2015 18:00,736191.750000,493.000000,1,0,1,-2358407.461017,-232628.575874,-158934.881324,-81859.384182,-4499.751159,-1429.504114,-2972.092727,-3306.460904,-4175.019915 
15/08/2015 19:00,736191.791667,493.041667,1,0,1,-2360336.244720,-232603.511428,-158935.152733,-81802.422245,-4500.335244,-1429.562987,-2972.069214,-3306.460602,-4175.019701 
15/08/2015 20:00,736191.833333,493.083333,1,0,1,-2334887.211853,-232525.612317,-158936.814573,-81735.853415,-4500.918292,-1429.621865,-2972.045704,-3306.460301,-4175.019487 
15/08/2015 21:00,736191.875000,493.125000,1,0,1,-2310459.093691,-232401.656132,-158938.281399,-81669.233769,-4501.500286,-1429.680747,-2972.022197,-3306.459999,-4175.019273 
15/08/2015 22:00,736191.916667,493.166667,1,0,1,-2292638.031230,-232419.190103,-158957.042406,-81602.761463,-4502.081231,-1429.739633,-2971.998694,-3306.459697,-4175.019058 
