DATE[day/month/year hour:min],t[days],JDfrom0,JD,Qtot[m3/s],Vsup/Dt[m3/s],Vsub/Dt[m3/s],Vchannel[m3],Qoutlandsup[m3/s],Qoutlandsub[m3/s],Qoutbottom[m3/s]
15/08/2015 13:00,492.791667,736191.541667,226.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.868548e-08
15/08/2015 14:00,492.833333,736191.583333,226.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.868201e-08
15/08/2015 15:00,492.875000,736191.625000,226.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.867855e-08
15/08/2015 16:00,492.916667,736191.666667,226.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.867508e-08
15/08/2015 17:00,492.958333,736191.708333,226.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.867162e-08
15/08/2015 18:00,493.000000,736191.750000,226.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.866815e-08
15/08/2015 19:00,493.041667,736191.791667,226.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.866469e-08
15/08/2015 20:00,493.083333,736191.833333,226.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.866123e-08
15/08/2015 21:00,493.125000,736191.875000,226.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.865777e-08
15/08/2015 22:00,493.166667,736191.916667,226.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.865431e-08
15/08/2015 23:00,493.208333,736191.958333,226.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.865084e-08
16/08/2015 00:00,493.250000,736192.000000,227.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.864739e-08
16/08/2015 01:00,493.291667,736192.041667,227.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.864393e-08
16/08/2015 02:00,493.333333,736192.083333,227.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.864047e-08
16/08/2015 03:00,493.375000,736192.125000,227.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.863701e-08
16/08/2015 04:00,493.416667,736192.166667,227.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.863355e-08
16/08/2015 05:00,493.458333,736192.208333,227.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.863009e-08
16/08/2015 06:00,493.500000,736192.250000,227.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.862664e-08
16/08/2015 07:00,493.541667,736192.291667,227.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.862318e-08
16/08/2015 08:00,493.583333,736192.333333,227.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.861973e-08
16/08/2015 09:00,493.625000,736192.375000,227.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.861627e-08
16/08/2015 10:00,493.666667,736192.416667,227.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.861282e-08
16/08/2015 11:00,493.708333,736192.458333,227.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.860936e-08
16/08/2015 12:00,493.750000,736192.500000,227.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.860591e-08
16/08/2015 13:00,493.791667,736192.541667,227.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.860246e-08
16/08/2015 14:00,493.833333,736192.583333,227.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.859901e-08
16/08/2015 15:00,493.875000,736192.625000,227.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.859556e-08
16/08/2015 16:00,493.916667,736192.666667,227.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.859211e-08
16/08/2015 17:00,493.958333,736192.708333,227.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.858866e-08
16/08/2015 18:00,494.000000,736192.750000,227.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.858521e-08
16/08/2015 19:00,494.041667,736192.791667,227.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.858176e-08
16/08/2015 20:00,494.083333,736192.833333,227.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.857831e-08
16/08/2015 21:00,494.125000,736192.875000,227.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.857486e-08
16/08/2015 22:00,494.166667,736192.916667,227.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.857142e-08
16/08/2015 23:00,494.208333,736192.958333,227.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.856797e-08
17/08/2015 00:00,494.250000,736193.000000,228.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.856452e-08
17/08/2015 01:00,494.291667,736193.041667,228.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.856108e-08
17/08/2015 02:00,494.333333,736193.083333,228.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.855763e-08
17/08/2015 03:00,494.375000,736193.125000,228.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.855419e-08
17/08/2015 04:00,494.416667,736193.166667,228.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.855075e-08
17/08/2015 05:00,494.458333,736193.208333,228.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.854730e-08
17/08/2015 06:00,494.500000,736193.250000,228.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.854386e-08
17/08/2015 07:00,494.541667,736193.291667,228.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.854042e-08
17/08/2015 08:00,494.583333,736193.333333,228.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.853698e-08
17/08/2015 09:00,494.625000,736193.375000,228.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.853354e-08
17/08/2015 10:00,494.666667,736193.416667,228.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.853010e-08
17/08/2015 11:00,494.708333,736193.458333,228.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.852666e-08
17/08/2015 12:00,494.750000,736193.500000,228.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.852322e-08
17/08/2015 13:00,494.791667,736193.541667,228.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.851978e-08
17/08/2015 14:00,494.833333,736193.583333,228.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.851634e-08
17/08/2015 15:00,494.875000,736193.625000,228.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.851291e-08
17/08/2015 16:00,494.916667,736193.666667,228.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.850947e-08
17/08/2015 17:00,494.958333,736193.708333,228.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.850603e-08
17/08/2015 18:00,495.000000,736193.750000,228.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.850260e-08
17/08/2015 19:00,495.041667,736193.791667,228.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.849916e-08
17/08/2015 20:00,495.083333,736193.833333,228.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.849573e-08
17/08/2015 21:00,495.125000,736193.875000,228.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.849230e-08
17/08/2015 22:00,495.166667,736193.916667,228.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.848886e-08
17/08/2015 23:00,495.208333,736193.958333,228.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.848543e-08
18/08/2015 00:00,495.250000,736194.000000,229.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.848200e-08
18/08/2015 01:00,495.291667,736194.041667,229.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.847857e-08
18/08/2015 02:00,495.333333,736194.083333,229.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.847514e-08
18/08/2015 03:00,495.375000,736194.125000,229.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.847171e-08
18/08/2015 04:00,495.416667,736194.166667,229.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.846828e-08
18/08/2015 05:00,495.458333,736194.208333,229.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.846485e-08
18/08/2015 06:00,495.500000,736194.250000,229.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.846142e-08
18/08/2015 07:00,495.541667,736194.291667,229.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.845799e-08
18/08/2015 08:00,495.583333,736194.333333,229.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.845457e-08
18/08/2015 09:00,495.625000,736194.375000,229.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.845114e-08
18/08/2015 10:00,495.666667,736194.416667,229.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.844771e-08
18/08/2015 11:00,495.708333,736194.458333,229.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.844429e-08
18/08/2015 12:00,495.750000,736194.500000,229.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.844086e-08
18/08/2015 13:00,495.791667,736194.541667,229.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.843744e-08
18/08/2015 14:00,495.833333,736194.583333,229.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.843402e-08
18/08/2015 15:00,495.875000,736194.625000,229.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.843059e-08
18/08/2015 16:00,495.916667,736194.666667,229.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.842717e-08
18/08/2015 17:00,495.958333,736194.708333,229.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.842375e-08
18/08/2015 18:00,496.000000,736194.750000,229.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.842033e-08
18/08/2015 19:00,496.041667,736194.791667,229.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.841691e-08
18/08/2015 20:00,496.083333,736194.833333,229.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.841349e-08
18/08/2015 21:00,496.125000,736194.875000,229.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.841007e-08
18/08/2015 22:00,496.166667,736194.916667,229.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.840665e-08
18/08/2015 23:00,496.208333,736194.958333,229.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.840323e-08
19/08/2015 00:00,496.250000,736195.000000,230.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.839981e-08
19/08/2015 01:00,496.291667,736195.041667,230.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.839639e-08
19/08/2015 02:00,496.333333,736195.083333,230.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.839298e-08
19/08/2015 03:00,496.375000,736195.125000,230.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.838956e-08
19/08/2015 04:00,496.416667,736195.166667,230.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.838615e-08
19/08/2015 05:00,496.458333,736195.208333,230.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.838273e-08
19/08/2015 06:00,496.500000,736195.250000,230.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.837932e-08
19/08/2015 07:00,496.541667,736195.291667,230.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.837590e-08
19/08/2015 08:00,496.583333,736195.333333,230.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.837249e-08
19/08/2015 09:00,496.625000,736195.375000,230.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.836908e-08
19/08/2015 10:00,496.666667,736195.416667,230.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.836567e-08
19/08/2015 11:00,496.708333,736195.458333,230.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.836225e-08
19/08/2015 12:00,496.750000,736195.500000,230.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.835884e-08
19/08/2015 13:00,496.791667,736195.541667,230.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.835543e-08
19/08/2015 14:00,496.833333,736195.583333,230.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.835202e-08
19/08/2015 15:00,496.875000,736195.625000,230.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.834861e-08
19/08/2015 16:00,496.916667,736195.666667,230.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.834521e-08
19/08/2015 17:00,496.958333,736195.708333,230.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.834180e-08
19/08/2015 18:00,497.000000,736195.750000,230.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.833839e-08
19/08/2015 19:00,497.041667,736195.791667,230.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.833498e-08
19/08/2015 20:00,497.083333,736195.833333,230.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.833158e-08
19/08/2015 21:00,497.125000,736195.875000,230.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.832817e-08
19/08/2015 22:00,497.166667,736195.916667,230.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.832477e-08
19/08/2015 23:00,497.208333,736195.958333,230.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.832136e-08
20/08/2015 00:00,497.250000,736196.000000,231.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.831796e-08
20/08/2015 01:00,497.291667,736196.041667,231.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.831455e-08
20/08/2015 02:00,497.333333,736196.083333,231.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.831115e-08
20/08/2015 03:00,497.375000,736196.125000,231.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.830775e-08
20/08/2015 04:00,497.416667,736196.166667,231.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.830435e-08
20/08/2015 05:00,497.458333,736196.208333,231.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.830095e-08
20/08/2015 06:00,497.500000,736196.250000,231.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.829755e-08
20/08/2015 07:00,497.541667,736196.291667,231.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.829415e-08
20/08/2015 08:00,497.583333,736196.333333,231.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.829075e-08
20/08/2015 09:00,497.625000,736196.375000,231.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.828735e-08
20/08/2015 10:00,497.666667,736196.416667,231.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.828395e-08
20/08/2015 11:00,497.708333,736196.458333,231.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.828055e-08
20/08/2015 12:00,497.750000,736196.500000,231.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.827716e-08
20/08/2015 13:00,497.791667,736196.541667,231.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.827376e-08
20/08/2015 14:00,497.833333,736196.583333,231.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.827036e-08
20/08/2015 15:00,497.875000,736196.625000,231.625000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.826697e-08
20/08/2015 16:00,497.916667,736196.666667,231.666667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.826357e-08
20/08/2015 17:00,497.958333,736196.708333,231.708333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.826018e-08
20/08/2015 18:00,498.000000,736196.750000,231.750000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.825679e-08
20/08/2015 19:00,498.041667,736196.791667,231.791667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.825339e-08
20/08/2015 20:00,498.083333,736196.833333,231.833333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.825000e-08
20/08/2015 21:00,498.125000,736196.875000,231.875000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.824661e-08
20/08/2015 22:00,498.166667,736196.916667,231.916667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.824322e-08
20/08/2015 23:00,498.208333,736196.958333,231.958333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.823983e-08
21/08/2015 00:00,498.250000,736197.000000,232.000000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.823644e-08
21/08/2015 01:00,498.291667,736197.041667,232.041667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.823305e-08
21/08/2015 02:00,498.333333,736197.083333,232.083333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.822966e-08
21/08/2015 03:00,498.375000,736197.125000,232.125000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.822627e-08
21/08/2015 04:00,498.416667,736197.166667,232.166667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.822288e-08
21/08/2015 05:00,498.458333,736197.208333,232.208333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.821949e-08
21/08/2015 06:00,498.500000,736197.250000,232.250000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.821611e-08
21/08/2015 07:00,498.541667,736197.291667,232.291667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.821272e-08
21/08/2015 08:00,498.583333,736197.333333,232.333333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.820934e-08
21/08/2015 09:00,498.625000,736197.375000,232.375000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.820595e-08
21/08/2015 10:00,498.666667,736197.416667,232.416667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.820257e-08
21/08/2015 11:00,498.708333,736197.458333,232.458333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.819918e-08
21/08/2015 12:00,498.750000,736197.500000,232.500000,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.819580e-08
21/08/2015 13:00,498.791667,736197.541667,232.541667,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.819242e-08
21/08/2015 14:00,498.833333,736197.583333,232.583333,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.818903e-08
