Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
27/02/2015 16:00,736022.666667,323.916667,1,1,1,0.277830,0.154864,0.152182,0.217309,0.243931,0.266947,0.289106,0.317991,0.348458 
27/02/2015 17:00,736022.708333,323.958333,1,1,1,0.276235,0.157117,0.152306,0.217309,0.243920,0.266944,0.289103,0.317987,0.348453 
27/02/2015 18:00,736022.750000,324.000000,1,1,1,0.262888,0.158123,0.152434,0.217308,0.243910,0.266940,0.289099,0.317983,0.348448 
27/02/2015 19:00,736022.791667,324.041667,1,1,1,0.248969,0.159084,0.152562,0.217307,0.243900,0.266937,0.289095,0.317978,0.348444 
27/02/2015 20:00,736022.833333,324.083333,1,1,1,0.233416,0.159984,0.152691,0.217307,0.243890,0.266933,0.289091,0.317974,0.348439 
27/02/2015 21:00,736022.875000,324.125000,1,1,1,0.215041,0.160792,0.152822,0.217306,0.243880,0.266930,0.289088,0.317970,0.348434 
27/02/2015 22:00,736022.916667,324.166667,1,1,1,0.196419,0.161429,0.152953,0.217305,0.243869,0.266927,0.289084,0.317965,0.348429 
27/02/2015 23:00,736022.958333,324.208333,1,1,1,0.178280,0.161717,0.153085,0.217304,0.243859,0.266923,0.289080,0.317961,0.348425 
28/02/2015 00:00,736023.000000,324.250000,1,1,1,0.160878,0.161749,0.153216,0.217304,0.243849,0.266920,0.289076,0.317957,0.348420 
28/02/2015 01:00,736023.041667,324.291667,1,1,1,0.143415,0.161399,0.153347,0.217303,0.243839,0.266916,0.289073,0.317953,0.348415 
28/02/2015 02:00,736023.083333,324.333333,1,1,1,0.128906,0.160395,0.153476,0.217302,0.243829,0.266913,0.289069,0.317948,0.348410 
28/02/2015 03:00,736023.125000,324.375000,1,1,1,0.119286,0.158508,0.153602,0.217301,0.243819,0.266909,0.289065,0.317944,0.348406 
28/02/2015 04:00,736023.166667,324.416667,1,1,1,0.114184,0.155818,0.153725,0.217300,0.243809,0.266906,0.289061,0.317940,0.348401 
28/02/2015 05:00,736023.208333,324.458333,1,1,1,0.112128,0.152688,0.153841,0.217299,0.243798,0.266903,0.289058,0.317935,0.348396 
28/02/2015 06:00,736023.250000,324.500000,1,1,1,0.111943,0.149526,0.153950,0.217298,0.243788,0.266899,0.289054,0.317931,0.348391 
28/02/2015 07:00,736023.291667,324.541667,1,1,1,0.111593,0.146420,0.154052,0.217297,0.243778,0.266896,0.289050,0.317927,0.348387 
28/02/2015 08:00,736023.333333,324.583333,1,1,1,0.113827,0.143668,0.154146,0.217296,0.243768,0.266892,0.289047,0.317922,0.348382 
28/02/2015 09:00,736023.375000,324.625000,1,1,1,0.123515,0.142100,0.154224,0.217295,0.243758,0.266889,0.289043,0.317918,0.348377 
28/02/2015 10:00,736023.416667,324.666667,1,1,1,0.144715,0.141849,0.154220,0.217294,0.243748,0.266885,0.289039,0.317914,0.348372 
28/02/2015 11:00,736023.458333,324.708333,1,1,1,0.190971,0.142365,0.154006,0.217292,0.243738,0.266882,0.289035,0.317909,0.348368 
28/02/2015 12:00,736023.500000,324.750000,1,1,1,0.242172,0.143269,0.153793,0.217291,0.243728,0.266879,0.289032,0.317905,0.348363 
28/02/2015 13:00,736023.541667,324.791667,1,1,1,0.267198,0.145309,0.153711,0.217289,0.243718,0.266875,0.289028,0.317901,0.348358 
28/02/2015 14:00,736023.583333,324.833333,1,1,1,0.265604,0.153761,0.153583,0.217287,0.243708,0.266872,0.289024,0.317896,0.348353 
28/02/2015 15:00,736023.625000,324.875000,1,1,1,0.263940,0.162299,0.153573,0.217285,0.243698,0.266868,0.289020,0.317892,0.348349 
28/02/2015 16:00,736023.666667,324.916667,1,1,1,0.261824,0.170700,0.153557,0.217282,0.243688,0.266865,0.289017,0.317888,0.348344 
28/02/2015 17:00,736023.708333,324.958333,1,1,1,0.259771,0.175499,0.153693,0.217280,0.243678,0.266862,0.289013,0.317884,0.348339 
28/02/2015 18:00,736023.750000,325.000000,1,1,1,0.255294,0.176796,0.153840,0.217278,0.243668,0.266858,0.289009,0.317879,0.348334 
28/02/2015 19:00,736023.791667,325.041667,1,1,1,0.245370,0.177644,0.153988,0.217275,0.243658,0.266855,0.289005,0.317875,0.348330 
28/02/2015 20:00,736023.833333,325.083333,1,1,1,0.234086,0.178410,0.154136,0.217273,0.243648,0.266851,0.289002,0.317871,0.348325 
28/02/2015 21:00,736023.875000,325.125000,1,1,1,0.222442,0.179072,0.154285,0.217270,0.243638,0.266848,0.288998,0.317866,0.348320 
28/02/2015 22:00,736023.916667,325.166667,1,1,1,0.210033,0.179599,0.154433,0.217267,0.243628,0.266844,0.288994,0.317862,0.348316 
28/02/2015 23:00,736023.958333,325.208333,1,1,1,0.198692,0.179919,0.154582,0.217265,0.243618,0.266841,0.288990,0.317858,0.348311 
01/03/2015 00:00,736024.000000,325.250000,1,1,1,0.187267,0.179953,0.154730,0.217262,0.243608,0.266838,0.288987,0.317853,0.348306 
01/03/2015 01:00,736024.041667,325.291667,1,1,1,0.174967,0.179826,0.154878,0.217259,0.243598,0.266834,0.288983,0.317849,0.348301 
01/03/2015 02:00,736024.083333,325.333333,1,1,1,0.164441,0.179565,0.155026,0.217256,0.243588,0.266831,0.288979,0.317845,0.348297 
01/03/2015 03:00,736024.125000,325.375000,1,1,1,0.156063,0.179153,0.155173,0.217254,0.243578,0.266827,0.288976,0.317840,0.348292 
01/03/2015 04:00,736024.166667,325.416667,1,1,1,0.149466,0.178584,0.155319,0.217251,0.243568,0.266824,0.288972,0.317836,0.348287 
01/03/2015 05:00,736024.208333,325.458333,1,1,1,0.142826,0.177822,0.155464,0.217248,0.243558,0.266820,0.288968,0.317832,0.348282 
01/03/2015 06:00,736024.250000,325.500000,1,1,1,0.137381,0.176843,0.155609,0.217245,0.243548,0.266817,0.288964,0.317828,0.348278 
01/03/2015 07:00,736024.291667,325.541667,1,1,1,0.132559,0.175625,0.155752,0.217242,0.243538,0.266814,0.288961,0.317823,0.348273 
01/03/2015 08:00,736024.333333,325.583333,1,1,1,0.129802,0.174205,0.155893,0.217239,0.243529,0.266810,0.288957,0.317819,0.348268 
01/03/2015 09:00,736024.375000,325.625000,1,1,1,0.129326,0.172719,0.156033,0.217236,0.243519,0.266807,0.288953,0.317815,0.348264 
01/03/2015 10:00,736024.416667,325.666667,1,1,1,0.133759,0.171426,0.156171,0.217233,0.243509,0.266803,0.288949,0.317810,0.348259 
01/03/2015 11:00,736024.458333,325.708333,1,1,1,0.171160,0.170766,0.156148,0.217230,0.243499,0.266800,0.288946,0.317806,0.348254 
01/03/2015 12:00,736024.500000,325.750000,1,1,1,0.263525,0.171087,0.156145,0.217226,0.243489,0.266796,0.288942,0.317802,0.348249 
01/03/2015 13:00,736024.541667,325.791667,1,1,1,0.294604,0.171970,0.156285,0.217223,0.243479,0.266793,0.288938,0.317798,0.348245 
01/03/2015 14:00,736024.583333,325.833333,1,1,1,0.314050,0.172893,0.156428,0.217220,0.243469,0.266790,0.288935,0.317793,0.348240 
01/03/2015 15:00,736024.625000,325.875000,1,1,1,0.335165,0.174865,0.156571,0.217216,0.243459,0.266786,0.288931,0.317789,0.348235 
01/03/2015 16:00,736024.666667,325.916667,1,1,1,0.357823,0.178141,0.156714,0.217213,0.243450,0.266783,0.288927,0.317785,0.348230 
01/03/2015 17:00,736024.708333,325.958333,1,1,1,0.355891,0.180156,0.156858,0.217209,0.243440,0.266779,0.288923,0.317780,0.348226 
01/03/2015 18:00,736024.750000,326.000000,1,1,1,0.343641,0.181144,0.157002,0.217205,0.243430,0.266776,0.288920,0.317776,0.348221 
01/03/2015 19:00,736024.791667,326.041667,1,1,1,0.315872,0.182095,0.157147,0.217202,0.243420,0.266772,0.288916,0.317772,0.348216 
01/03/2015 20:00,736024.833333,326.083333,1,1,1,0.286202,0.182983,0.157292,0.217198,0.243410,0.266769,0.288912,0.317767,0.348212 
01/03/2015 21:00,736024.875000,326.125000,1,1,1,0.257876,0.183777,0.157438,0.217194,0.243400,0.266765,0.288908,0.317763,0.348207 
01/03/2015 22:00,736024.916667,326.166667,1,1,1,0.232830,0.184319,0.157584,0.217191,0.243391,0.266762,0.288905,0.317759,0.348202 
01/03/2015 23:00,736024.958333,326.208333,1,1,1,0.210887,0.184479,0.157729,0.217187,0.243381,0.266759,0.288901,0.317755,0.348197 
02/03/2015 00:00,736025.000000,326.250000,1,1,1,0.178909,0.184411,0.157875,0.217183,0.243371,0.266755,0.288897,0.317750,0.348193 
02/03/2015 01:00,736025.041667,326.291667,1,1,1,0.148525,0.183858,0.158020,0.217179,0.243361,0.266752,0.288894,0.317746,0.348188 
02/03/2015 02:00,736025.083333,326.333333,1,1,1,0.129556,0.182390,0.158164,0.217176,0.243352,0.266748,0.288890,0.317742,0.348183 
02/03/2015 03:00,736025.125000,326.375000,1,1,1,0.115578,0.179357,0.158306,0.217172,0.243342,0.266745,0.288886,0.317737,0.348179 
02/03/2015 04:00,736025.166667,326.416667,1,1,1,0.107815,0.174370,0.158444,0.217168,0.243332,0.266741,0.288882,0.317733,0.348174 
02/03/2015 05:00,736025.208333,326.458333,1,1,1,0.103697,0.167716,0.158576,0.217164,0.243322,0.266738,0.288879,0.317729,0.348169 
02/03/2015 06:00,736025.250000,326.500000,1,1,1,0.102209,0.160247,0.158699,0.217160,0.243312,0.266735,0.288875,0.317725,0.348164 
02/03/2015 07:00,736025.291667,326.541667,1,1,1,0.101608,0.152648,0.158808,0.217156,0.243303,0.266731,0.288871,0.317720,0.348160 
02/03/2015 08:00,736025.333333,326.583333,1,1,1,0.103755,0.145811,0.158902,0.217152,0.243293,0.266728,0.288868,0.317716,0.348155 
02/03/2015 09:00,736025.375000,326.625000,1,1,1,0.115390,0.141990,0.158977,0.217148,0.243283,0.266724,0.288864,0.317712,0.348150 
02/03/2015 10:00,736025.416667,326.666667,1,1,1,0.140638,0.141235,0.158956,0.217144,0.243274,0.266721,0.288860,0.317707,0.348146 
02/03/2015 11:00,736025.458333,326.708333,1,1,1,0.182534,0.141897,0.158856,0.217140,0.243264,0.266717,0.288856,0.317703,0.348141 
02/03/2015 12:00,736025.500000,326.750000,1,1,1,0.245722,0.142962,0.158663,0.217136,0.243254,0.266714,0.288853,0.317699,0.348136 
02/03/2015 13:00,736025.541667,326.791667,1,1,1,0.319943,0.143962,0.158373,0.217131,0.243244,0.266711,0.288849,0.317695,0.348132 
02/03/2015 14:00,736025.583333,326.833333,1,1,1,0.343038,0.150398,0.158062,0.217126,0.243235,0.266707,0.288845,0.317690,0.348127 
02/03/2015 15:00,736025.625000,326.875000,1,1,1,0.341362,0.162099,0.157832,0.217121,0.243225,0.266704,0.288842,0.317686,0.348122 
02/03/2015 16:00,736025.666667,326.916667,1,1,1,0.339785,0.170707,0.157791,0.217115,0.243215,0.266700,0.288838,0.317682,0.348117 
02/03/2015 17:00,736025.708333,326.958333,1,1,1,0.338410,0.173983,0.157917,0.217109,0.243206,0.266697,0.288834,0.317677,0.348113 
02/03/2015 18:00,736025.750000,327.000000,1,1,1,0.320985,0.174812,0.158057,0.217104,0.243196,0.266693,0.288830,0.317673,0.348108 
02/03/2015 19:00,736025.791667,327.041667,1,1,1,0.294855,0.175611,0.158198,0.217098,0.243186,0.266690,0.288827,0.317669,0.348103 
02/03/2015 20:00,736025.833333,327.083333,1,1,1,0.268448,0.176360,0.158339,0.217092,0.243177,0.266687,0.288823,0.317665,0.348099 
02/03/2015 21:00,736025.875000,327.125000,1,1,1,0.243936,0.177031,0.158480,0.217086,0.243167,0.266683,0.288819,0.317660,0.348094 
02/03/2015 22:00,736025.916667,327.166667,1,1,1,0.219105,0.177497,0.158622,0.217080,0.243157,0.266680,0.288816,0.317656,0.348089 
02/03/2015 23:00,736025.958333,327.208333,1,1,1,0.197170,0.177666,0.158763,0.217075,0.243148,0.266676,0.288812,0.317652,0.348084 
03/03/2015 00:00,736026.000000,327.250000,1,1,1,0.175000,0.177633,0.158905,0.217069,0.243138,0.266673,0.288808,0.317648,0.348080 
03/03/2015 01:00,736026.041667,327.291667,1,1,1,0.153700,0.177263,0.159045,0.217063,0.243128,0.266669,0.288804,0.317643,0.348075 
03/03/2015 02:00,736026.083333,327.333333,1,1,1,0.136023,0.176275,0.159185,0.217057,0.243119,0.266666,0.288801,0.317639,0.348070 
03/03/2015 03:00,736026.125000,327.375000,1,1,1,0.122715,0.174287,0.159324,0.217051,0.243109,0.266663,0.288797,0.317635,0.348066 
03/03/2015 04:00,736026.166667,327.416667,1,1,1,0.114779,0.171091,0.159459,0.217045,0.243099,0.266659,0.288793,0.317630,0.348061 
03/03/2015 05:00,736026.208333,327.458333,1,1,1,0.111542,0.167045,0.159590,0.217039,0.243090,0.266656,0.288790,0.317626,0.348056 
03/03/2015 06:00,736026.250000,327.500000,1,1,1,0.110503,0.162689,0.159715,0.217033,0.243080,0.266652,0.288786,0.317622,0.348052 
03/03/2015 07:00,736026.291667,327.541667,1,1,1,0.110097,0.158308,0.159834,0.217027,0.243071,0.266649,0.288782,0.317618,0.348047 
03/03/2015 08:00,736026.333333,327.583333,1,1,1,0.114582,0.154619,0.159945,0.217021,0.243061,0.266645,0.288778,0.317613,0.348042 
03/03/2015 09:00,736026.375000,327.625000,1,1,1,0.128424,0.152683,0.160020,0.217015,0.243051,0.266642,0.288775,0.317609,0.348037 
03/03/2015 10:00,736026.416667,327.666667,1,1,1,0.159267,0.152298,0.159953,0.217009,0.243042,0.266639,0.288771,0.317605,0.348033 
03/03/2015 11:00,736026.458333,327.708333,1,1,1,0.190501,0.152640,0.159890,0.217003,0.243032,0.266635,0.288767,0.317601,0.348028 
03/03/2015 12:00,736026.500000,327.750000,1,1,1,0.220383,0.153318,0.159862,0.216997,0.243023,0.266632,0.288764,0.317596,0.348023 
03/03/2015 13:00,736026.541667,327.791667,1,1,1,0.247816,0.154103,0.159833,0.216990,0.243013,0.266628,0.288760,0.317592,0.348019 
03/03/2015 14:00,736026.583333,327.833333,1,1,1,0.272285,0.154922,0.159820,0.216983,0.243003,0.266625,0.288756,0.317588,0.348014 
03/03/2015 15:00,736026.625000,327.875000,1,1,1,0.279502,0.155819,0.159879,0.216977,0.242994,0.266621,0.288752,0.317583,0.348009 
03/03/2015 16:00,736026.666667,327.916667,1,1,1,0.260243,0.156741,0.159985,0.216970,0.242984,0.266618,0.288749,0.317579,0.348005 
03/03/2015 17:00,736026.708333,327.958333,1,1,1,0.229317,0.157609,0.160100,0.216963,0.242975,0.266614,0.288745,0.317575,0.348000 
03/03/2015 18:00,736026.750000,328.000000,1,1,1,0.194626,0.158270,0.160216,0.216956,0.242965,0.266611,0.288741,0.317571,0.347995 
03/03/2015 19:00,736026.791667,328.041667,1,1,1,0.161141,0.158535,0.160332,0.216950,0.242955,0.266608,0.288738,0.317566,0.347991 
03/03/2015 20:00,736026.833333,328.083333,1,1,1,0.130400,0.157889,0.160448,0.216943,0.242946,0.266604,0.288734,0.317562,0.347986 
03/03/2015 21:00,736026.875000,328.125000,1,1,1,0.112930,0.155277,0.160561,0.216936,0.242936,0.266601,0.288730,0.317558,0.347981 
03/03/2015 22:00,736026.916667,328.166667,1,1,1,0.104061,0.150062,0.160664,0.216929,0.242927,0.266597,0.288727,0.317554,0.347977 
03/03/2015 23:00,736026.958333,328.208333,1,1,1,0.100666,0.143128,0.160752,0.216923,0.242917,0.266594,0.288723,0.317549,0.347972 
04/03/2015 00:00,736027.000000,328.250000,1,1,1,0.099736,0.135839,0.160816,0.216916,0.242908,0.266590,0.288719,0.317545,0.347967 
04/03/2015 01:00,736027.041667,328.291667,1,1,1,0.098682,0.128643,0.160846,0.216909,0.242898,0.266587,0.288715,0.317541,0.347962 
04/03/2015 02:00,736027.083333,328.333333,1,1,1,0.097961,0.121943,0.160830,0.216903,0.242889,0.266584,0.288712,0.317537,0.347958 
04/03/2015 03:00,736027.125000,328.375000,1,1,1,0.096700,0.115746,0.160753,0.216896,0.242879,0.266580,0.288708,0.317532,0.347953 
04/03/2015 04:00,736027.166667,328.416667,1,1,1,0.095076,0.110062,0.160595,0.216890,0.242870,0.266577,0.288704,0.317528,0.347948 
04/03/2015 05:00,736027.208333,328.458333,1,1,1,0.094125,0.105401,0.160334,0.216884,0.242860,0.266573,0.288701,0.317524,0.347944 
04/03/2015 06:00,736027.250000,328.500000,1,1,1,0.093055,0.101765,0.159961,0.216878,0.242851,0.266570,0.288697,0.317520,0.347939 
04/03/2015 07:00,736027.291667,328.541667,1,1,1,0.092310,0.099120,0.159476,0.216873,0.242841,0.266566,0.288693,0.317515,0.347934 
04/03/2015 08:00,736027.333333,328.583333,1,1,1,0.092670,0.097493,0.158897,0.216868,0.242832,0.266563,0.288690,0.317511,0.347930 
04/03/2015 09:00,736027.375000,328.625000,1,1,1,0.095951,0.097737,0.158293,0.216863,0.242822,0.266560,0.288686,0.317507,0.347925 
04/03/2015 10:00,736027.416667,328.666667,1,1,1,0.101836,0.099646,0.157736,0.216859,0.242813,0.266556,0.288682,0.317502,0.347920 
04/03/2015 11:00,736027.458333,328.708333,1,1,1,0.117517,0.103282,0.157162,0.216855,0.242803,0.266553,0.288678,0.317498,0.347916 
04/03/2015 12:00,736027.500000,328.750000,1,1,1,0.130860,0.107370,0.156721,0.216852,0.242794,0.266549,0.288675,0.317494,0.347911 
04/03/2015 13:00,736027.541667,328.791667,1,1,1,0.144366,0.111243,0.156368,0.216848,0.242784,0.266546,0.288671,0.317490,0.347906 
04/03/2015 14:00,736027.583333,328.833333,1,1,1,0.159361,0.114797,0.156064,0.216844,0.242775,0.266542,0.288667,0.317485,0.347902 
04/03/2015 15:00,736027.625000,328.875000,1,1,1,0.161095,0.117933,0.155885,0.216840,0.242765,0.266539,0.288664,0.317481,0.347897 
04/03/2015 16:00,736027.666667,328.916667,1,1,1,0.163194,0.120663,0.155752,0.216837,0.242756,0.266535,0.288660,0.317477,0.347892 
04/03/2015 17:00,736027.708333,328.958333,1,1,1,0.134708,0.122647,0.155723,0.216833,0.242746,0.266532,0.288656,0.317473,0.347888 
04/03/2015 18:00,736027.750000,329.000000,1,1,1,0.106851,0.121900,0.155698,0.216830,0.242737,0.266529,0.288653,0.317468,0.347883 
04/03/2015 19:00,736027.791667,329.041667,1,1,1,0.097224,0.116959,0.155639,0.216826,0.242727,0.266525,0.288649,0.317464,0.347878 
04/03/2015 20:00,736027.833333,329.083333,1,1,1,0.094179,0.110532,0.155500,0.216823,0.242718,0.266522,0.288645,0.317460,0.347874 
04/03/2015 21:00,736027.875000,329.125000,1,1,1,0.092893,0.104954,0.155243,0.216820,0.242709,0.266518,0.288641,0.317456,0.347869 
04/03/2015 22:00,736027.916667,329.166667,1,1,1,0.092160,0.100884,0.154851,0.216817,0.242699,0.266515,0.288638,0.317451,0.347864 
04/03/2015 23:00,736027.958333,329.208333,1,1,1,0.090983,0.097853,0.154324,0.216814,0.242690,0.266511,0.288634,0.317447,0.347860 
05/03/2015 00:00,736028.000000,329.250000,1,1,1,0.089603,0.095384,0.153657,0.216812,0.242680,0.266508,0.288630,0.317443,0.347855 
05/03/2015 01:00,736028.041667,329.291667,1,1,1,0.088480,0.093400,0.152847,0.216810,0.242671,0.266505,0.288627,0.317439,0.347850 
05/03/2015 02:00,736028.083333,329.333333,1,1,1,0.087760,0.091941,0.151905,0.216809,0.242662,0.266501,0.288623,0.317434,0.347846 
05/03/2015 03:00,736028.125000,329.375000,1,1,1,0.087839,0.091214,0.150872,0.216809,0.242652,0.266498,0.288619,0.317430,0.347841 
05/03/2015 04:00,736028.166667,329.416667,1,1,1,0.087723,0.090807,0.149792,0.216809,0.242643,0.266494,0.288616,0.317426,0.347836 
05/03/2015 05:00,736028.208333,329.458333,1,1,1,0.087690,0.090579,0.148684,0.216809,0.242633,0.266491,0.288612,0.317422,0.347832 
05/03/2015 06:00,736028.250000,329.500000,1,1,1,0.087778,0.090501,0.147567,0.216810,0.242624,0.266487,0.288608,0.317417,0.347827 
05/03/2015 07:00,736028.291667,329.541667,1,1,1,0.087920,0.090538,0.146453,0.216812,0.242615,0.266484,0.288605,0.317413,0.347822 
05/03/2015 08:00,736028.333333,329.583333,1,1,1,0.089740,0.091170,0.145380,0.216814,0.242605,0.266480,0.288601,0.317409,0.347818 
05/03/2015 09:00,736028.375000,329.625000,1,1,1,0.095796,0.093317,0.144424,0.216817,0.242596,0.266477,0.288597,0.317405,0.347813 
05/03/2015 10:00,736028.416667,329.666667,1,1,1,0.115199,0.097916,0.143559,0.216820,0.242587,0.266474,0.288593,0.317400,0.347808 
05/03/2015 11:00,736028.458333,329.708333,1,1,1,0.163567,0.103645,0.142803,0.216823,0.242577,0.266470,0.288590,0.317396,0.347804 
05/03/2015 12:00,736028.500000,329.750000,1,1,1,0.238071,0.108703,0.142111,0.216826,0.242568,0.266467,0.288586,0.317392,0.347799 
05/03/2015 13:00,736028.541667,329.791667,1,1,1,0.323094,0.112814,0.141501,0.216829,0.242559,0.266463,0.288582,0.317388,0.347794 
05/03/2015 14:00,736028.583333,329.833333,1,1,1,0.321145,0.125515,0.141050,0.216831,0.242550,0.266460,0.288579,0.317384,0.347790 
05/03/2015 15:00,736028.625000,329.875000,1,1,1,0.319516,0.139602,0.140815,0.216833,0.242540,0.266456,0.288575,0.317379,0.347785 
05/03/2015 16:00,736028.666667,329.916667,1,1,1,0.318352,0.150291,0.140774,0.216835,0.242531,0.266453,0.288571,0.317375,0.347780 
05/03/2015 17:00,736028.708333,329.958333,1,1,1,0.317638,0.156624,0.140886,0.216837,0.242522,0.266450,0.288568,0.317371,0.347776 
05/03/2015 18:00,736028.750000,330.000000,1,1,1,0.315964,0.158441,0.141038,0.216839,0.242513,0.266446,0.288564,0.317367,0.347771 
05/03/2015 19:00,736028.791667,330.041667,1,1,1,0.306702,0.159151,0.141191,0.216840,0.242503,0.266443,0.288560,0.317362,0.347766 
05/03/2015 20:00,736028.833333,330.083333,1,1,1,0.295512,0.159845,0.141345,0.216842,0.242494,0.266439,0.288557,0.317358,0.347762 
05/03/2015 21:00,736028.875000,330.125000,1,1,1,0.283821,0.160521,0.141498,0.216844,0.242485,0.266436,0.288553,0.317354,0.347757 
05/03/2015 22:00,736028.916667,330.166667,1,1,1,0.269437,0.161175,0.141652,0.216845,0.242476,0.266432,0.288549,0.317350,0.347752 
05/03/2015 23:00,736028.958333,330.208333,1,1,1,0.250799,0.161796,0.141806,0.216847,0.242467,0.266429,0.288546,0.317345,0.347748 
06/03/2015 00:00,736029.000000,330.250000,1,1,1,0.238189,0.162375,0.141961,0.216848,0.242457,0.266426,0.288542,0.317341,0.347743 
06/03/2015 01:00,736029.041667,330.291667,1,1,1,0.222210,0.162901,0.142115,0.216849,0.242448,0.266422,0.288538,0.317337,0.347738 
06/03/2015 02:00,736029.083333,330.333333,1,1,1,0.199319,0.163280,0.142270,0.216851,0.242439,0.266419,0.288534,0.317333,0.347734 
06/03/2015 03:00,736029.125000,330.375000,1,1,1,0.178467,0.163412,0.142424,0.216852,0.242430,0.266415,0.288531,0.317328,0.347729 
06/03/2015 04:00,736029.166667,330.416667,1,1,1,0.157770,0.163263,0.142577,0.216853,0.242421,0.266412,0.288527,0.317324,0.347724 
06/03/2015 05:00,736029.208333,330.458333,1,1,1,0.140304,0.162635,0.142729,0.216855,0.242412,0.266408,0.288523,0.317320,0.347720 
06/03/2015 06:00,736029.250000,330.500000,1,1,1,0.127419,0.161264,0.142879,0.216856,0.242402,0.266405,0.288520,0.317316,0.347715 
06/03/2015 07:00,736029.291667,330.541667,1,1,1,0.118744,0.158946,0.143026,0.216857,0.242393,0.266401,0.288516,0.317312,0.347710 
06/03/2015 08:00,736029.333333,330.583333,1,1,1,0.119063,0.156257,0.143168,0.216858,0.242384,0.266398,0.288512,0.317307,0.347706 
06/03/2015 09:00,736029.375000,330.625000,1,1,1,0.135634,0.154660,0.143257,0.216859,0.242375,0.266395,0.288509,0.317303,0.347701 
06/03/2015 10:00,736029.416667,330.666667,1,1,1,0.173695,0.154257,0.143218,0.216860,0.242366,0.266391,0.288505,0.317299,0.347696 
06/03/2015 11:00,736029.458333,330.708333,1,1,1,0.237770,0.154243,0.143007,0.216860,0.242357,0.266388,0.288501,0.317295,0.347692 
06/03/2015 12:00,736029.500000,330.750000,1,1,1,0.308471,0.155924,0.142669,0.216860,0.242348,0.266384,0.288498,0.317290,0.347687 
06/03/2015 13:00,736029.541667,330.791667,1,1,1,0.305398,0.173940,0.142279,0.216860,0.242339,0.266381,0.288494,0.317286,0.347683 
06/03/2015 14:00,736029.583333,330.833333,1,1,1,0.301086,0.195014,0.141952,0.216860,0.242330,0.266377,0.288490,0.317282,0.347678 
06/03/2015 15:00,736029.625000,330.875000,1,1,1,0.294514,0.213868,0.141758,0.216859,0.242321,0.266374,0.288487,0.317278,0.347673 
06/03/2015 16:00,736029.666667,330.916667,1,1,1,0.285156,0.229856,0.141725,0.216857,0.242312,0.266371,0.288483,0.317273,0.347669 
06/03/2015 17:00,736029.708333,330.958333,1,1,1,0.274804,0.242645,0.141863,0.216856,0.242302,0.266367,0.288479,0.317269,0.347664 
06/03/2015 18:00,736029.750000,331.000000,1,1,1,0.266599,0.250731,0.142116,0.216854,0.242293,0.266364,0.288476,0.317265,0.347659 
06/03/2015 19:00,736029.791667,331.041667,1,1,1,0.261621,0.254475,0.142397,0.216852,0.242284,0.266360,0.288472,0.317261,0.347655 
06/03/2015 20:00,736029.833333,331.083333,1,1,1,0.258933,0.255611,0.142688,0.216851,0.242275,0.266357,0.288468,0.317257,0.347650 
06/03/2015 21:00,736029.875000,331.125000,1,1,1,0.252831,0.255094,0.142978,0.216849,0.242266,0.266353,0.288465,0.317252,0.347645 
06/03/2015 22:00,736029.916667,331.166667,1,1,1,0.242322,0.254341,0.143262,0.216848,0.242257,0.266350,0.288461,0.317248,0.347641 
06/03/2015 23:00,736029.958333,331.208333,1,1,1,0.229377,0.253549,0.143540,0.216846,0.242248,0.266346,0.288457,0.317244,0.347636 
07/03/2015 00:00,736030.000000,331.250000,1,1,1,0.215699,0.252694,0.143811,0.216845,0.242239,0.266343,0.288454,0.317240,0.347631 
07/03/2015 01:00,736030.041667,331.291667,1,1,1,0.202829,0.251751,0.144077,0.216843,0.242230,0.266340,0.288450,0.317235,0.347627 
07/03/2015 02:00,736030.083333,331.333333,1,1,1,0.191552,0.250703,0.144337,0.216842,0.242221,0.266336,0.288446,0.317231,0.347622 
07/03/2015 03:00,736030.125000,331.375000,1,1,1,0.182545,0.249546,0.144590,0.216840,0.242212,0.266333,0.288443,0.317227,0.347618 
07/03/2015 04:00,736030.166667,331.416667,1,1,1,0.174001,0.248270,0.144837,0.216839,0.242203,0.266329,0.288439,0.317223,0.347613 
07/03/2015 05:00,736030.208333,331.458333,1,1,1,0.164473,0.246825,0.145078,0.216837,0.242194,0.266326,0.288435,0.317219,0.347608 
07/03/2015 06:00,736030.250000,331.500000,1,1,1,0.155932,0.245164,0.145311,0.216835,0.242185,0.266322,0.288432,0.317214,0.347604 
07/03/2015 07:00,736030.291667,331.541667,1,1,1,0.149880,0.243301,0.145538,0.216834,0.242177,0.266319,0.288428,0.317210,0.347599 
07/03/2015 08:00,736030.333333,331.583333,1,1,1,0.152269,0.241452,0.145756,0.216832,0.242168,0.266316,0.288424,0.317206,0.347594 
07/03/2015 09:00,736030.375000,331.625000,1,1,1,0.174321,0.239878,0.145892,0.216830,0.242159,0.266312,0.288421,0.317202,0.347590 
07/03/2015 10:00,736030.416667,331.666667,1,1,1,0.225598,0.238444,0.145866,0.216829,0.242150,0.266309,0.288417,0.317197,0.347585 
