Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,SWglobal,CloudTrans
10/11/2015 10:00,736277.4167,0,NA,0,26.95,17.07,311.43,-9999
10/11/2015 11:00,736277.4583,0,NA,0,28.21,18.22,405.2,-9999
10/11/2015 12:00,736277.5,0,NA,0,28.48,19.46,422.6,-9999
10/11/2015 13:00,736277.5417,0,NA,0,28.87,20.31,384.18,-9999
10/11/2015 14:00,736277.5833,0,NA,0,29.5,20.22,307.35,-9999
10/11/2015 15:00,736277.625,0,NA,0,29.93,19.89,194.53,-9999
10/11/2015 16:00,736277.6667,0,NA,0,34.81,17.63,62.64,-9999
10/11/2015 17:00,736277.7083,0,NA,0,41.87,15.13,1.93,-9999
10/11/2015 18:00,736277.75,0,NA,0,46.76,13.49,-9999,-9999
10/11/2015 19:00,736277.7917,0,NA,0,47.38,12.89,-9999,-9999
10/11/2015 20:00,736277.8333,0,NA,0,49.14,12.36,-9999,-9999
10/11/2015 21:00,736277.875,0,NA,0,48.92,12.22,-9999,-9999
10/11/2015 22:00,736277.9167,0,NA,0,51.23,11.79,-9999,-9999
10/11/2015 23:00,736277.9583,0,NA,0,51.65,11.61,-9999,-9999
11/11/2015 00:00,736278,0,NA,0,50.82,11.7,-9999,-9999
11/11/2015 01:00,736278.0417,0,NA,0,49.73,11.71,-9999,-9999
11/11/2015 02:00,736278.0833,0,NA,0,49.16,11.75,-9999,-9999
11/11/2015 03:00,736278.125,0,NA,0,49.28,11.42,-9999,-9999
11/11/2015 04:00,736278.1667,0,NA,0,46.76,11.09,-9999,-9999
11/11/2015 05:00,736278.2083,0,NA,0,46.24,10.84,-9999,-9999
11/11/2015 06:00,736278.25,0,NA,0,44.36,10.45,-9999,-9999
11/11/2015 07:00,736278.2917,0,NA,0,40.03,10.49,9.3,-9999
11/11/2015 08:00,736278.3333,0,NA,0,36.13,11.77,75.05,-9999
11/11/2015 09:00,736278.375,0,NA,0,34.8,13.63,182.6,-9999
11/11/2015 10:00,736278.4167,0,NA,0,30.34,15.66,320.05,-9999
11/11/2015 11:00,736278.4583,0,NA,0,33.84,16.6,416.9,-9999
11/11/2015 12:00,736278.5,0,NA,0,33.23,17.82,431.73,-9999
11/11/2015 13:00,736278.5417,0,NA,0,36.74,17.8,395.93,-9999
11/11/2015 14:00,736278.5833,0,NA,0,39.28,17.37,314.8,-9999
11/11/2015 15:00,736278.625,0,NA,0,37.73,16.58,200.8,-9999
11/11/2015 16:00,736278.6667,0,NA,0,38.66,14.53,63.15,-9999
11/11/2015 17:00,736278.7083,0,NA,0,38.09,11.78,2.1,-9999
11/11/2015 18:00,736278.75,0,NA,0,36.09,10.94,-9999,-9999
11/11/2015 19:00,736278.7917,0,NA,0,35.34,10.4,-9999,-9999
11/11/2015 20:00,736278.8333,0,NA,0,39.23,9.8,-9999,-9999
11/11/2015 21:00,736278.875,0,NA,0,34.9,9.53,-9999,-9999
11/11/2015 22:00,736278.9167,0,NA,0,35.2,9.18,-9999,-9999
11/11/2015 23:00,736278.9583,0,NA,0,35.2,8.81,-9999,-9999
12/11/2015 00:00,736279,0,NA,0,33.21,8.74,-9999,-9999
12/11/2015 01:00,736279.0417,0,NA,0,31.44,8.79,-9999,-9999
12/11/2015 02:00,736279.0833,0,NA,0,31.48,8.64,-9999,-9999
12/11/2015 03:00,736279.125,0,NA,0,31.88,8.48,-9999,-9999
12/11/2015 04:00,736279.1667,0,NA,0,30.55,8.65,-9999,-9999
12/11/2015 05:00,736279.2083,0,NA,0,29.75,8.95,-9999,-9999
12/11/2015 06:00,736279.25,0,NA,0,30.52,8.76,-9999,-9999
12/11/2015 07:00,736279.2917,0,NA,0,29.89,8.63,4.66,-9999
12/11/2015 08:00,736279.3333,0,NA,0,30.91,8.89,63.14,-9999
12/11/2015 09:00,736279.375,0,NA,0,31.03,11.2,248.55,-9999
12/11/2015 10:00,736279.4167,0,NA,0,36.16,11.79,352.68,-9999
12/11/2015 11:00,736279.4583,0,NA,0,40.74,11.78,418.23,-9999
12/11/2015 12:00,736279.5,0,NA,0,40.64,12.33,429.57,-9999
12/11/2015 13:00,736279.5417,0,NA,0,36.09,13.09,407.45,-9999
12/11/2015 14:00,736279.5833,0,NA,0,35.95,13.49,302.18,-9999
12/11/2015 15:00,736279.625,0,NA,0,36.84,12.89,137.53,-9999
12/11/2015 16:00,736279.6667,0,NA,0,31.87,12.09,37.72,-9999
12/11/2015 17:00,736279.7083,0,NA,0,35.15,10.39,1.88,-9999
12/11/2015 18:00,736279.75,0,NA,0,37.05,10.25,-9999,-9999
12/11/2015 19:00,736279.7917,0,NA,0,39.24,10.26,-9999,-9999
12/11/2015 20:00,736279.8333,0,NA,0,40.7,9.94,-9999,-9999
12/11/2015 21:00,736279.875,0,NA,0,43.62,9.24,-9999,-9999
12/11/2015 22:00,736279.9167,0,NA,0,43.74,9.39,-9999,-9999
12/11/2015 23:00,736279.9583,0,NA,0,44.42,9.13,-9999,-9999
13/11/2015 00:00,736280,0,NA,0,43.94,8.72,-9999,-9999
13/11/2015 01:00,736280.0417,0,NA,0,45.75,8.26,-9999,-9999
13/11/2015 02:00,736280.0833,0,NA,0,45.64,7.87,-9999,-9999
13/11/2015 03:00,736280.125,0,NA,0,45.36,7.4,-9999,-9999
13/11/2015 04:00,736280.1667,0,NA,0,45.65,7.31,-9999,-9999
13/11/2015 05:00,736280.2083,0,NA,0,46.61,7.05,-9999,-9999
13/11/2015 06:00,736280.25,0,NA,0,48.08,6.94,-9999,-9999
13/11/2015 07:00,736280.2917,0,NA,0,49.21,6.99,5.66,-9999
13/11/2015 08:00,736280.3333,0,NA,0,48.48,7.46,57.27,-9999
13/11/2015 09:00,736280.375,0,NA,0,41.56,10.19,229.28,-9999
13/11/2015 10:00,736280.4167,0,NA,0,44.12,10.7,341.73,-9999
13/11/2015 11:00,736280.4583,0,NA,0,47.59,11.16,410.38,-9999
13/11/2015 12:00,736280.5,0,NA,0,43.17,11.58,419.48,-9999
13/11/2015 13:00,736280.5417,0,NA,0,41.14,12.12,377.52,-9999
13/11/2015 14:00,736280.5833,0,NA,0,43.05,12.09,282.22,-9999
13/11/2015 15:00,736280.625,0,NA,0,44.26,12.2,171.95,-9999
13/11/2015 16:00,736280.6667,0,NA,0,46.06,11.2,47.32,-9999
13/11/2015 17:00,736280.7083,0,NA,0,52.61,9.16,2.56,-9999
13/11/2015 18:00,736280.75,0,NA,0,53.35,8.45,-9999,-9999
13/11/2015 19:00,736280.7917,0,NA,0,52.77,8.5,-9999,-9999
13/11/2015 20:00,736280.8333,0,NA,0,53.78,8.46,-9999,-9999
13/11/2015 21:00,736280.875,0,NA,0,53.23,8.39,-9999,-9999
13/11/2015 22:00,736280.9167,0,NA,0,45.66,8.76,-9999,-9999
13/11/2015 23:00,736280.9583,0,NA,0,38.39,9.61,-9999,-9999
14/11/2015 00:00,736281,0,NA,0,35.01,9.39,-9999,-9999
14/11/2015 01:00,736281.0417,0,NA,0,30.45,10.83,-9999,-9999
14/11/2015 02:00,736281.0833,0,NA,0,33.23,10.8,-9999,-9999
14/11/2015 03:00,736281.125,0,NA,0,33.77,9.81,-9999,-9999
14/11/2015 04:00,736281.1667,0,NA,0,33.3,9.15,-9999,-9999
14/11/2015 05:00,736281.2083,0,NA,0,31.19,8.68,-9999,-9999
14/11/2015 06:00,736281.25,0,NA,0,31.89,8.17,-9999,-9999
14/11/2015 07:00,736281.2917,0,NA,0,36.04,7.59,7.3,-9999
14/11/2015 08:00,736281.3333,0,NA,0,32.2,7.73,62.69,-9999
14/11/2015 09:00,736281.375,0,NA,0,26.79,8.7,159.38,-9999
14/11/2015 10:00,736281.4167,0,NA,0,22.18,9.41,231.93,-9999
14/11/2015 11:00,736281.4583,0,NA,0,17.45,10.12,311.35,-9999
14/11/2015 12:00,736281.5,0,NA,0,14.63,11.14,338.23,-9999
14/11/2015 13:00,736281.5417,0,NA,0,14.35,11.64,330.48,-9999
14/11/2015 14:00,736281.5833,0,NA,0,14.25,11.59,245.7,-9999
14/11/2015 15:00,736281.625,0,NA,0,13.34,11.21,138.6,-9999
14/11/2015 16:00,736281.6667,0,NA,0,14.39,9.95,22.62,-9999
14/11/2015 17:00,736281.7083,0,NA,0,16.43,8.65,2.56,-9999
14/11/2015 18:00,736281.75,0,NA,0,16.04,8.76,-9999,-9999
14/11/2015 19:00,736281.7917,0,NA,0,17,8.59,-9999,-9999
14/11/2015 20:00,736281.8333,0,NA,0,16.65,8.89,-9999,-9999
14/11/2015 21:00,736281.875,0,NA,0,17.65,9.8,-9999,-9999
14/11/2015 22:00,736281.9167,0,NA,0,21.99,9.97,-9999,-9999
14/11/2015 23:00,736281.9583,0,NA,0,26.31,9.76,-9999,-9999
15/11/2015 00:00,736282,0,NA,0,30.02,9.7,-9999,-9999
15/11/2015 01:00,736282.0417,0,NA,0,36.89,9.87,-9999,-9999
15/11/2015 02:00,736282.0833,0,NA,0,41.06,9.74,-9999,-9999
15/11/2015 03:00,736282.125,0,NA,0,47.97,9.58,-9999,-9999
15/11/2015 04:00,736282.1667,0,NA,0,53.89,9.24,-9999,-9999
15/11/2015 05:00,736282.2083,0,NA,0,47.31,9.51,-9999,-9999
15/11/2015 06:00,736282.25,0,NA,0,43.04,9.82,-9999,-9999
15/11/2015 07:00,736282.2917,0,NA,0,35.37,10.48,6.5,-9999
15/11/2015 08:00,736282.3333,0,NA,0,33.34,11.2,57.01,-9999
15/11/2015 09:00,736282.375,0,NA,0,34.05,11.95,96.19,-9999
15/11/2015 10:00,736282.4167,0,NA,0,36.03,12.45,153.32,-9999
15/11/2015 11:00,736282.4583,0,NA,0,45.75,11.96,256.07,-9999
15/11/2015 12:00,736282.5,0,NA,0,43.05,12.41,200.25,-9999
15/11/2015 13:00,736282.5417,0,NA,0,37.07,13,170.1,-9999
15/11/2015 14:00,736282.5833,0,NA,0,38.5,12.72,46.89,-9999
15/11/2015 15:00,736282.625,0,NA,0,49.5,11.37,27.94,-9999
15/11/2015 16:00,736282.6667,0,NA,0,54.46,10.32,12.34,-9999
15/11/2015 17:00,736282.7083,0,NA,0,47.95,11.02,1.36,-9999
15/11/2015 18:00,736282.75,0,NA,0,40.73,11.94,-9999,-9999
15/11/2015 19:00,736282.7917,0,NA,0,37.52,12.21,-9999,-9999
15/11/2015 20:00,736282.8333,0,NA,0,35.39,12.28,-9999,-9999
15/11/2015 21:00,736282.875,0,NA,0,36.24,12.07,-9999,-9999
15/11/2015 22:00,736282.9167,0,NA,0,37.42,11.85,-9999,-9999
15/11/2015 23:00,736282.9583,0,NA,0,37.84,11.62,-9999,-9999
16/11/2015 00:00,736283,0,NA,0,39.07,11.47,-9999,-9999
16/11/2015 01:00,736283.0417,0,NA,0,40.08,11.07,-9999,-9999
16/11/2015 02:00,736283.0833,0,NA,0,39.58,10.9,-9999,-9999
16/11/2015 03:00,736283.125,0,NA,0,41.62,10.54,-9999,-9999
16/11/2015 04:00,736283.1667,0,NA,0,42.45,10.62,-9999,-9999
16/11/2015 05:00,736283.2083,0,NA,0,46.7,9.64,-9999,-9999
16/11/2015 06:00,736283.25,0,NA,0,49.13,8.81,-9999,-9999
16/11/2015 07:00,736283.2917,0,NA,0,47.8,9.13,5.48,-9999
16/11/2015 08:00,736283.3333,0,NA,0,49.96,8.89,45.65,-9999
16/11/2015 09:00,736283.375,0,NA,0,42.36,11.22,221.62,-9999
16/11/2015 10:00,736283.4167,0,NA,0,40.09,12.86,326.12,-9999
16/11/2015 11:00,736283.4583,0,NA,0,32.5,14.25,381.07,-9999
16/11/2015 12:00,736283.5,0,NA,0,28.62,15.05,354.55,-9999
16/11/2015 13:00,736283.5417,0,NA,0,26.21,15.55,325.95,-9999
16/11/2015 14:00,736283.5833,0,NA,0,25.11,16.43,268.35,-9999
16/11/2015 15:00,736283.625,0,NA,0,24.04,15.94,164.05,-9999
16/11/2015 16:00,736283.6667,0,NA,0,30.05,13.78,34.59,-9999
16/11/2015 17:00,736283.7083,0,NA,0,31.32,10.91,1.31,-9999
16/11/2015 18:00,736283.75,0,NA,0,31.96,10.01,-9999,-9999
16/11/2015 19:00,736283.7917,0,NA,0,31.66,9.31,-9999,-9999
16/11/2015 20:00,736283.8333,0,NA,0,30.02,9.04,-9999,-9999
16/11/2015 21:00,736283.875,0,NA,0,29.13,9.1,-9999,-9999
16/11/2015 22:00,736283.9167,0,NA,0,30.75,8.3,-9999,-9999
16/11/2015 23:00,736283.9583,0,NA,0,30.95,7.8,-9999,-9999
17/11/2015 00:00,736284,0,NA,0,29.23,7.72,-9999,-9999
17/11/2015 01:00,736284.0417,0,NA,0,29.52,7.32,-9999,-9999
17/11/2015 02:00,736284.0833,0,NA,0,29.7,6.74,-9999,-9999
17/11/2015 03:00,736284.125,0,NA,0,29.66,6.43,-9999,-9999
17/11/2015 04:00,736284.1667,0,NA,0,30.43,6.17,-9999,-9999
17/11/2015 05:00,736284.2083,0,NA,0,29.12,6.45,-9999,-9999
17/11/2015 06:00,736284.25,0,NA,0,30.44,6.24,-9999,-9999
17/11/2015 07:00,736284.2917,0,NA,0,31.29,6.66,5.33,-9999
17/11/2015 08:00,736284.3333,0,NA,0,31.48,6.67,31.85,-9999
17/11/2015 09:00,736284.375,0,NA,0,34.13,8.12,170.88,-9999
17/11/2015 10:00,736284.4167,0,NA,0,36.19,8.92,306.85,-9999
17/11/2015 11:00,736284.4583,0,NA,0,34.77,8.96,371.25,-9999
17/11/2015 12:00,736284.5,0,NA,0,36.94,9.97,478.45,-9999
17/11/2015 13:00,736284.5417,0,NA,0,35.22,10.97,386.52,-9999
17/11/2015 14:00,736284.5833,0,NA,0,34.73,11.77,271.12,-9999
17/11/2015 15:00,736284.625,0,NA,0,28.86,11.97,133.2,-9999
17/11/2015 16:00,736284.6667,0,NA,0,24.82,13.32,22.59,-9999
17/11/2015 17:00,736284.7083,0,NA,0,24.69,13.78,1.76,-9999
17/11/2015 18:00,736284.75,0,NA,0,26.7,13.52,-9999,-9999
17/11/2015 19:00,736284.7917,0,NA,0,28.55,12.86,-9999,-9999
17/11/2015 20:00,736284.8333,0,NA,0,31.63,11.29,-9999,-9999
17/11/2015 21:00,736284.875,0,NA,0,32.9,11.11,-9999,-9999
17/11/2015 22:00,736284.9167,0,NA,0,31.28,11.9,-9999,-9999
17/11/2015 23:00,736284.9583,0,NA,0,30.44,12.52,-9999,-9999
18/11/2015 00:00,736285,0,NA,0,31.7,12.13,-9999,-9999
18/11/2015 01:00,736285.0417,0,NA,0,33.65,11.9,-9999,-9999
18/11/2015 02:00,736285.0833,0,NA,0,35.01,12.26,-9999,-9999
18/11/2015 03:00,736285.125,0,NA,0,40,12.74,-9999,-9999
18/11/2015 04:00,736285.1667,0,NA,0,43.78,12.48,-9999,-9999
18/11/2015 05:00,736285.2083,0,NA,0,49.08,10.8,-9999,-9999
18/11/2015 06:00,736285.25,0,NA,0,47.94,10.32,-9999,-9999
18/11/2015 07:00,736285.2917,0,NA,0,43.67,10.53,3.32,-9999
18/11/2015 08:00,736285.3333,0,NA,0,36.81,11.5,37.54,-9999
18/11/2015 09:00,736285.375,0,NA,0,34.96,13.06,219.75,-9999
18/11/2015 10:00,736285.4167,0,NA,0,28.82,14.23,323.35,-9999
18/11/2015 11:00,736285.4583,0,NA,0,19.29,15.63,390.6,-9999
18/11/2015 12:00,736285.5,0,NA,0,12.57,16.68,409.48,-9999
18/11/2015 13:00,736285.5417,0,NA,0,11.67,16.8,375.65,-9999
18/11/2015 14:00,736285.5833,0,NA,0,13.8,16.26,295.52,-9999
18/11/2015 15:00,736285.625,0,NA,0,13.29,15.82,183.78,-9999
18/11/2015 16:00,736285.6667,0,NA,0,13.55,14.38,47.86,-9999
18/11/2015 17:00,736285.7083,0,NA,0,13.62,12.73,2.56,-9999
18/11/2015 18:00,736285.75,0,NA,0,16.83,10.81,-9999,-9999
18/11/2015 19:00,736285.7917,0,NA,0,16.8,9.88,-9999,-9999
18/11/2015 20:00,736285.8333,0,NA,0,15.92,9.62,-9999,-9999
18/11/2015 21:00,736285.875,0,NA,0,15.22,9.36,-9999,-9999
18/11/2015 22:00,736285.9167,0,NA,0,15.62,9.24,-9999,-9999
18/11/2015 23:00,736285.9583,0,NA,0,16.85,8.8,-9999,-9999
19/11/2015 00:00,736286,0,NA,0,16.66,8.56,-9999,-9999
19/11/2015 01:00,736286.0417,0,NA,0,15.85,8.79,-9999,-9999
19/11/2015 02:00,736286.0833,0,NA,0,15.63,8.88,-9999,-9999
19/11/2015 03:00,736286.125,0,NA,0,14.77,8.91,-9999,-9999
19/11/2015 04:00,736286.1667,0,NA,0,14.69,8.82,-9999,-9999
19/11/2015 05:00,736286.2083,0,NA,0,14.97,8.71,-9999,-9999
19/11/2015 06:00,736286.25,0,NA,0,14.31,8.46,-9999,-9999
19/11/2015 07:00,736286.2917,0,NA,0,13.85,8.39,5.48,-9999
19/11/2015 08:00,736286.3333,0,NA,0,15.52,8.84,60.97,-9999
19/11/2015 09:00,736286.375,0,NA,0,16.26,10.84,170.62,-9999
19/11/2015 10:00,736286.4167,0,NA,0,15.25,13.28,318.7,-9999
19/11/2015 11:00,736286.4583,0,NA,0,15.54,14.2,333.73,-9999
19/11/2015 12:00,736286.5,0,NA,0,19.95,14.78,377.6,-9999
19/11/2015 13:00,736286.5417,0,NA,0,13.65,15.17,268.77,-9999
19/11/2015 14:00,736286.5833,0,NA,0,12.81,15.34,191.85,-9999
19/11/2015 15:00,736286.625,0,NA,0,18.45,14.86,103.68,-9999
19/11/2015 16:00,736286.6667,0,NA,0,17.99,14.06,37.12,-9999
19/11/2015 17:00,736286.7083,0,NA,0,19.75,12.61,2.56,-9999
19/11/2015 18:00,736286.75,0,NA,0,22.15,11.63,-9999,-9999
19/11/2015 19:00,736286.7917,0,NA,0,23.32,11.92,-9999,-9999
19/11/2015 20:00,736286.8333,0,NA,0,26.25,10.77,-9999,-9999
19/11/2015 21:00,736286.875,0,NA,0,29.72,10.14,-9999,-9999
19/11/2015 22:00,736286.9167,0,NA,0,30.67,10.61,-9999,-9999
19/11/2015 23:00,736286.9583,0,NA,0,33.03,10.84,-9999,-9999
20/11/2015 00:00,736287,0,NA,0,33,10.52,-9999,-9999
20/11/2015 01:00,736287.0417,0,NA,0,34.2,10.33,-9999,-9999
20/11/2015 02:00,736287.0833,0,NA,0,35.54,9.93,-9999,-9999
20/11/2015 03:00,736287.125,0,NA,0,34.08,10.36,-9999,-9999
20/11/2015 04:00,736287.1667,0,NA,0,38.61,9.58,-9999,-9999
20/11/2015 05:00,736287.2083,0,NA,0,45.17,8.34,-9999,-9999
20/11/2015 06:00,736287.25,0,NA,0,41.1,8.89,-9999,-9999
20/11/2015 07:00,736287.2917,0,NA,0,64.42,5.88,3.05,-9999
20/11/2015 08:00,736287.3333,0,NA,0,92.38,0.75,33.41,-9999
20/11/2015 09:00,736287.375,0,NA,0,83.04,2.58,75.79,-9999
20/11/2015 10:00,736287.4167,0,NA,0,89.5,2.64,161.95,-9999
20/11/2015 11:00,736287.4583,0,NA,0,92.75,1.9,109.03,-9999
20/11/2015 12:00,736287.5,0,NA,0,87.6,2.47,77.11,-9999
20/11/2015 13:00,736287.5417,0,NA,0,80.23,4.07,84.36,-9999
20/11/2015 14:00,736287.5833,0,NA,0,82,4.09,48.61,-9999
20/11/2015 15:00,736287.625,0,NA,0,87.88,3.12,39.46,-9999
20/11/2015 16:00,736287.6667,0,NA,0,93.5,2.26,9.92,-9999
20/11/2015 17:00,736287.7083,0,NA,0,95.88,1.65,0.28,-9999
20/11/2015 18:00,736287.75,0,NA,0,95.25,1.81,-9999,-9999
20/11/2015 19:00,736287.7917,0,NA,0,96.62,1.75,-9999,-9999
20/11/2015 20:00,736287.8333,0,NA,0,97.33,2.11,-9999,-9999
20/11/2015 21:00,736287.875,0.1,NA,0,97.65,2.37,-9999,-9999
20/11/2015 22:00,736287.9167,0.1,NA,0,97.85,2.45,-9999,-9999
20/11/2015 23:00,736287.9583,0.4,NA,0,98.05,2.53,-9999,-9999
21/11/2015 00:00,736288,0.2,NA,0,98.03,2.51,-9999,-9999
21/11/2015 01:00,736288.0417,0.7,NA,0,97.67,2.81,-9999,-9999
21/11/2015 02:00,736288.0833,1,NA,0,76.2,4.44,-9999,-9999
21/11/2015 03:00,736288.125,0.1,NA,0,60.89,4.65,-9999,-9999
21/11/2015 04:00,736288.1667,0,NA,0,58.9,4.03,-9999,-9999
21/11/2015 05:00,736288.2083,0,NA,0,61.66,3.44,-9999,-9999
21/11/2015 06:00,736288.25,0,NA,0,54.91,3.28,-9999,-9999
21/11/2015 07:00,736288.2917,0,NA,0,44.41,3.34,3.13,-9999
21/11/2015 08:00,736288.3333,0,NA,0,45.97,3.16,21.5,-9999
21/11/2015 09:00,736288.375,0,NA,0,45.61,3.45,91.2,-9999
21/11/2015 10:00,736288.4167,0,NA,0,50.06,3.62,137.55,-9999
21/11/2015 11:00,736288.4583,0,NA,0,56.7,3.11,156.43,-9999
21/11/2015 12:00,736288.5,0,NA,0,52.5,3.26,157.28,-9999
21/11/2015 13:00,736288.5417,0,NA,0,50.35,3.11,146.2,-9999
21/11/2015 14:00,736288.5833,0,NA,0,43.32,2.39,144.22,-9999
21/11/2015 15:00,736288.625,0,NA,0,35.07,1.72,85.51,-9999
21/11/2015 16:00,736288.6667,0,NA,0,36.22,0.65,36.03,-9999
21/11/2015 17:00,736288.7083,0,NA,0,47.55,-0.65,2.56,-9999
21/11/2015 18:00,736288.75,0,NA,0,48.34,-0.75,-9999,-9999
21/11/2015 19:00,736288.7917,0,NA,0,50.84,-0.74,-9999,-9999
21/11/2015 20:00,736288.8333,0,NA,0,59.31,-1.36,-9999,-9999
21/11/2015 21:00,736288.875,0,NA,0,54.55,-2.05,-9999,-9999
21/11/2015 22:00,736288.9167,0,NA,0,50.73,-2.26,-9999,-9999
21/11/2015 23:00,736288.9583,0,NA,0,46.18,-2.74,-9999,-9999
22/11/2015 00:00,736289,0,NA,0,43.23,-2.9,-9999,-9999
22/11/2015 01:00,736289.0417,0,NA,0,44.5,-3.34,-9999,-9999
22/11/2015 02:00,736289.0833,0,NA,0,47.85,-3.53,-9999,-9999
22/11/2015 03:00,736289.125,0,NA,0,52.15,-3.93,-9999,-9999
22/11/2015 04:00,736289.1667,0,NA,0,60.95,-3.98,-9999,-9999
22/11/2015 05:00,736289.2083,0,NA,0,55.55,-3.9,-9999,-9999
22/11/2015 06:00,736289.25,0,NA,0,53.46,-3.34,-9999,-9999
22/11/2015 07:00,736289.2917,0,NA,0,51.95,-3.45,3.17,-9999
22/11/2015 08:00,736289.3333,0,NA,0,48.81,-3.3,26.03,-9999
22/11/2015 09:00,736289.375,0,NA,0,44.25,-2.32,164.1,-9999
22/11/2015 10:00,736289.4167,0,NA,0,42.57,-1.93,257.55,-9999
22/11/2015 11:00,736289.4583,0,NA,0,36.6,-0.98,291.45,-9999
22/11/2015 12:00,736289.5,0,NA,0,34.87,-0.47,339.05,-9999
22/11/2015 13:00,736289.5417,0,NA,0,34.36,0.06,392.8,-9999
22/11/2015 14:00,736289.5833,0,NA,0,35.19,-0.8,124.7,-9999
22/11/2015 15:00,736289.625,0,NA,0,35.08,-1.71,35.54,-9999
22/11/2015 16:00,736289.6667,0,NA,0,38.67,-2.2,18.03,-9999
22/11/2015 17:00,736289.7083,0,NA,0,46.38,-3.16,2.45,-9999
22/11/2015 18:00,736289.75,0,NA,0,45.47,-3.49,-9999,-9999
22/11/2015 19:00,736289.7917,0,NA,0,43.02,-4.06,-9999,-9999
22/11/2015 20:00,736289.8333,0,NA,0,43.64,-3.9,-9999,-9999
22/11/2015 21:00,736289.875,0,NA,0,46.81,-4.19,-9999,-9999
22/11/2015 22:00,736289.9167,0,NA,0,49.39,-4.98,-9999,-9999
22/11/2015 23:00,736289.9583,0,NA,0,49.89,-5.53,-9999,-9999
23/11/2015 00:00,736290,0,NA,0,45.36,-5.48,-9999,-9999
23/11/2015 01:00,736290.0417,0,NA,0,46.76,-5.83,-9999,-9999
23/11/2015 02:00,736290.0833,0,NA,0,47.3,-5.77,-9999,-9999
23/11/2015 03:00,736290.125,0,NA,0,47.22,-5.97,-9999,-9999
23/11/2015 04:00,736290.1667,0,NA,0,45.31,-6.04,-9999,-9999
23/11/2015 05:00,736290.2083,0,NA,0,46.49,-6.21,-9999,-9999
23/11/2015 06:00,736290.25,0,NA,0,44.12,-6.08,-9999,-9999
23/11/2015 07:00,736290.2917,0,NA,0,44.15,-6.52,2.13,-9999
23/11/2015 08:00,736290.3333,0,NA,0,44.66,-6.12,23,-9999
23/11/2015 09:00,736290.375,0,NA,0,37.29,-3.95,185.05,-9999
23/11/2015 10:00,736290.4167,0,NA,0,36.34,-3.51,178.07,-9999
23/11/2015 11:00,736290.4583,0,NA,0,38.33,-2.95,260.7,-9999
23/11/2015 12:00,736290.5,0,NA,0,30.5,-1.85,302.88,-9999
23/11/2015 13:00,736290.5417,0,NA,0,27.56,-0.6,352.52,-9999
23/11/2015 14:00,736290.5833,0,NA,0,30.3,-0.39,277.43,-9999
23/11/2015 15:00,736290.625,0,NA,0,33.29,-0.79,131.6,-9999
23/11/2015 16:00,736290.6667,0,NA,0,36,-2.11,20.86,-9999
23/11/2015 17:00,736290.7083,0,NA,0,37.96,-3.05,2.56,-9999
23/11/2015 18:00,736290.75,0,NA,0,39.6,-3.95,-9999,-9999
23/11/2015 19:00,736290.7917,0,NA,0,41.51,-4.54,-9999,-9999
23/11/2015 20:00,736290.8333,0,NA,0,42.66,-5.05,-9999,-9999
23/11/2015 21:00,736290.875,0,NA,0,43.69,-5.24,-9999,-9999
23/11/2015 22:00,736290.9167,0,NA,0,43.59,-5.47,-9999,-9999
23/11/2015 23:00,736290.9583,0,NA,0,43.39,-5.77,-9999,-9999
24/11/2015 00:00,736291,0,NA,0,43.41,-5.91,-9999,-9999
24/11/2015 01:00,736291.0417,0,NA,0,43.57,-6.13,-9999,-9999
24/11/2015 02:00,736291.0833,0,NA,0,43.36,-6.27,-9999,-9999
24/11/2015 03:00,736291.125,0,NA,0,42.96,-6.25,-9999,-9999
24/11/2015 04:00,736291.1667,0,NA,0,42.1,-6.13,-9999,-9999
24/11/2015 05:00,736291.2083,0,NA,0,42.46,-6.13,-9999,-9999
24/11/2015 06:00,736291.25,0,NA,0,42.37,-5.99,-9999,-9999
24/11/2015 07:00,736291.2917,0,NA,0,43.39,-6.06,3.7,-9999
24/11/2015 08:00,736291.3333,0,NA,0,44.44,-5.83,19.86,-9999
24/11/2015 09:00,736291.375,0,NA,0,37.38,-3.07,204.7,-9999
24/11/2015 10:00,736291.4167,0,NA,0,42.11,-1.77,305.5,-9999
24/11/2015 11:00,736291.4583,0,NA,0,45.95,-1.14,369.62,-9999
24/11/2015 12:00,736291.5,0,NA,0,41.55,-1.07,386.23,-9999
24/11/2015 13:00,736291.5417,0,NA,0,39.47,-0.82,353.45,-9999
24/11/2015 14:00,736291.5833,0,NA,0,38.54,-0.44,275.9,-9999
24/11/2015 15:00,736291.625,0,NA,0,38.28,-0.87,167.5,-9999
24/11/2015 16:00,736291.6667,0,NA,0,40.78,-3.02,18.36,-9999
24/11/2015 17:00,736291.7083,0,NA,0,39.8,-3.57,1.88,-9999
24/11/2015 18:00,736291.75,0,NA,0,43.56,-3.94,-9999,-9999
24/11/2015 19:00,736291.7917,0,NA,0,42.3,-3.91,-9999,-9999
24/11/2015 20:00,736291.8333,0,NA,0,42.09,-4.1,-9999,-9999
24/11/2015 21:00,736291.875,0,NA,0,44.08,-4.37,-9999,-9999
24/11/2015 22:00,736291.9167,0,NA,0,46.42,-4.4,-9999,-9999
24/11/2015 23:00,736291.9583,0,NA,0,50.46,-4.59,-9999,-9999
