Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
29/09/2015 23:00,736236.958333,538.208333,1,1,1,0.303387,0.307660,0.315996,0.335629,0.364208,0.368689,0.317479,0.267858,0.258427 
30/09/2015 00:00,736237.000000,538.250000,1,1,1,0.303504,0.307654,0.315997,0.335618,0.364196,0.368685,0.317482,0.267858,0.258427 
30/09/2015 01:00,736237.041667,538.291667,1,1,1,0.303614,0.307650,0.315998,0.335608,0.364185,0.368682,0.317486,0.267858,0.258427 
30/09/2015 02:00,736237.083333,538.333333,1,1,1,0.303717,0.307648,0.316000,0.335597,0.364173,0.368678,0.317489,0.267859,0.258427 
30/09/2015 03:00,736237.125000,538.375000,1,1,1,0.303816,0.307648,0.316002,0.335586,0.364161,0.368675,0.317493,0.267859,0.258427 
30/09/2015 04:00,736237.166667,538.416667,1,1,1,0.303910,0.307648,0.316004,0.335575,0.364150,0.368671,0.317496,0.267859,0.258427 
30/09/2015 05:00,736237.208333,538.458333,1,1,1,0.304000,0.307650,0.316007,0.335565,0.364138,0.368668,0.317499,0.267859,0.258427 
30/09/2015 06:00,736237.250000,538.500000,1,1,1,0.304086,0.307653,0.316010,0.335554,0.364127,0.368664,0.317503,0.267859,0.258427 
30/09/2015 07:00,736237.291667,538.541667,1,1,1,0.304168,0.307657,0.316013,0.335543,0.364115,0.368661,0.317506,0.267859,0.258427 
30/09/2015 08:00,736237.333333,538.583333,1,1,1,0.304239,0.307663,0.316016,0.335533,0.364104,0.368657,0.317510,0.267859,0.258427 
30/09/2015 09:00,736237.375000,538.625000,1,1,1,0.304271,0.307663,0.316009,0.335518,0.364092,0.368654,0.317513,0.267860,0.258427 
30/09/2015 10:00,736237.416667,538.666667,1,1,1,0.304188,0.307611,0.315941,0.335483,0.364081,0.368651,0.317517,0.267860,0.258427 
30/09/2015 11:00,736237.458333,538.708333,1,1,1,0.304049,0.307535,0.315849,0.335439,0.364069,0.368647,0.317520,0.267860,0.258427 
30/09/2015 12:00,736237.500000,538.750000,1,1,1,0.303698,0.307367,0.315647,0.335358,0.364058,0.368644,0.317524,0.267860,0.258427 
30/09/2015 13:00,736237.541667,538.791667,1,1,1,0.303422,0.307233,0.315495,0.335292,0.364046,0.368640,0.317527,0.267860,0.258427 
30/09/2015 14:00,736237.583333,538.833333,1,1,1,0.303141,0.307081,0.315330,0.335222,0.364035,0.368637,0.317531,0.267860,0.258427 
30/09/2015 15:00,736237.625000,538.875000,1,1,1,0.302892,0.306928,0.315173,0.335155,0.364023,0.368633,0.317534,0.267860,0.258427 
30/09/2015 16:00,736237.666667,538.916667,1,1,1,0.302748,0.306802,0.315057,0.335101,0.364011,0.368630,0.317538,0.267861,0.258427 
30/09/2015 17:00,736237.708333,538.958333,1,1,1,0.302766,0.306741,0.315020,0.335075,0.364000,0.368626,0.317541,0.267861,0.258427 
30/09/2015 18:00,736237.750000,539.000000,1,1,1,0.302865,0.306722,0.315024,0.335062,0.363988,0.368623,0.317544,0.267861,0.258427 
30/09/2015 19:00,736237.791667,539.041667,1,1,1,0.302975,0.306710,0.315030,0.335051,0.363977,0.368619,0.317548,0.267861,0.258427 
30/09/2015 20:00,736237.833333,539.083333,1,1,1,0.303080,0.306704,0.315034,0.335040,0.363965,0.368616,0.317551,0.267861,0.258427 
30/09/2015 21:00,736237.875000,539.125000,1,1,1,0.303180,0.306701,0.315037,0.335029,0.363954,0.368612,0.317555,0.267861,0.258427 
30/09/2015 22:00,736237.916667,539.166667,1,1,1,0.303275,0.306701,0.315041,0.335018,0.363942,0.368609,0.317558,0.267861,0.258427 
30/09/2015 23:00,736237.958333,539.208333,1,1,1,0.303364,0.306703,0.315044,0.335007,0.363931,0.368605,0.317562,0.267862,0.258427 
01/10/2015 00:00,736238.000000,539.250000,1,1,1,0.303448,0.306708,0.315048,0.334996,0.363919,0.368602,0.317565,0.267862,0.258427 
01/10/2015 01:00,736238.041667,539.291667,1,1,1,0.303528,0.306713,0.315051,0.334986,0.363908,0.368598,0.317569,0.267862,0.258427 
01/10/2015 02:00,736238.083333,539.333333,1,1,1,0.303606,0.306719,0.315055,0.334975,0.363896,0.368595,0.317572,0.267862,0.258427 
01/10/2015 03:00,736238.125000,539.375000,1,1,1,0.303680,0.306726,0.315059,0.334964,0.363885,0.368591,0.317576,0.267862,0.258427 
01/10/2015 04:00,736238.166667,539.416667,1,1,1,0.303751,0.306734,0.315064,0.334953,0.363873,0.368588,0.317579,0.267862,0.258427 
01/10/2015 05:00,736238.208333,539.458333,1,1,1,0.303817,0.306743,0.315068,0.334942,0.363862,0.368584,0.317582,0.267863,0.258427 
01/10/2015 06:00,736238.250000,539.500000,1,1,1,0.303880,0.306752,0.315073,0.334932,0.363850,0.368581,0.317586,0.267863,0.258427 
01/10/2015 07:00,736238.291667,539.541667,1,1,1,0.303933,0.306760,0.315075,0.334920,0.363839,0.368577,0.317589,0.267863,0.258427 
01/10/2015 08:00,736238.333333,539.583333,1,1,1,0.303954,0.306755,0.315062,0.334903,0.363828,0.368574,0.317593,0.267863,0.258427 
01/10/2015 09:00,736238.375000,539.625000,1,1,1,0.303908,0.306721,0.315014,0.334874,0.363816,0.368570,0.317596,0.267863,0.258427 
01/10/2015 10:00,736238.416667,539.666667,1,1,1,0.303790,0.306659,0.314934,0.334834,0.363805,0.368567,0.317600,0.267863,0.258427 
01/10/2015 11:00,736238.458333,539.708333,1,1,1,0.303502,0.306527,0.314770,0.334766,0.363793,0.368563,0.317603,0.267863,0.258427 
01/10/2015 12:00,736238.500000,539.750000,1,1,1,0.303108,0.306368,0.314572,0.334685,0.363782,0.368560,0.317607,0.267864,0.258427 
01/10/2015 13:00,736238.541667,539.791667,1,1,1,0.302787,0.306234,0.314414,0.334616,0.363770,0.368556,0.317610,0.267864,0.258427 
01/10/2015 14:00,736238.583333,539.833333,1,1,1,0.302697,0.306185,0.314371,0.334585,0.363759,0.368553,0.317613,0.267864,0.258427 
01/10/2015 15:00,736238.625000,539.875000,1,1,1,0.302673,0.306142,0.314341,0.334559,0.363747,0.368549,0.317617,0.267864,0.258427 
01/10/2015 16:00,736238.666667,539.916667,1,1,1,0.302723,0.306125,0.314339,0.334544,0.363736,0.368546,0.317620,0.267864,0.258427 
01/10/2015 17:00,736238.708333,539.958333,1,1,1,0.302802,0.306116,0.314344,0.334532,0.363724,0.368542,0.317624,0.267864,0.258427 
01/10/2015 18:00,736238.750000,540.000000,1,1,1,0.302888,0.306113,0.314351,0.334521,0.363713,0.368539,0.317627,0.267864,0.258427 
01/10/2015 19:00,736238.791667,540.041667,1,1,1,0.302974,0.306113,0.314356,0.334510,0.363702,0.368535,0.317631,0.267865,0.258427 
01/10/2015 20:00,736238.833333,540.083333,1,1,1,0.303056,0.306115,0.314361,0.334499,0.363690,0.368532,0.317634,0.267865,0.258427 
01/10/2015 21:00,736238.875000,540.125000,1,1,1,0.303135,0.306120,0.314366,0.334489,0.363679,0.368528,0.317637,0.267865,0.258427 
01/10/2015 22:00,736238.916667,540.166667,1,1,1,0.303210,0.306126,0.314370,0.334478,0.363667,0.368525,0.317641,0.267865,0.258427 
01/10/2015 23:00,736238.958333,540.208333,1,1,1,0.303282,0.306134,0.314375,0.334467,0.363656,0.368521,0.317644,0.267865,0.258427 
02/10/2015 00:00,736239.000000,540.250000,1,1,1,0.303350,0.306142,0.314380,0.334456,0.363645,0.368518,0.317648,0.267865,0.258427 
02/10/2015 01:00,736239.041667,540.291667,1,1,1,0.303416,0.306151,0.314385,0.334445,0.363633,0.368514,0.317651,0.267866,0.258427 
02/10/2015 02:00,736239.083333,540.333333,1,1,1,0.303480,0.306161,0.314390,0.334434,0.363622,0.368511,0.317655,0.267866,0.258427 
02/10/2015 03:00,736239.125000,540.375000,1,1,1,0.303541,0.306171,0.314395,0.334424,0.363610,0.368507,0.317658,0.267866,0.258427 
02/10/2015 04:00,736239.166667,540.416667,1,1,1,0.303599,0.306183,0.314401,0.334413,0.363599,0.368504,0.317661,0.267866,0.258427 
02/10/2015 05:00,736239.208333,540.458333,1,1,1,0.303654,0.306194,0.314407,0.334402,0.363588,0.368500,0.317665,0.267866,0.258427 
02/10/2015 06:00,736239.250000,540.500000,1,1,1,0.303707,0.306206,0.314413,0.334391,0.363576,0.368497,0.317668,0.267866,0.258427 
02/10/2015 07:00,736239.291667,540.541667,1,1,1,0.303756,0.306219,0.314419,0.334381,0.363565,0.368493,0.317672,0.267866,0.258427 
02/10/2015 08:00,736239.333333,540.583333,1,1,1,0.303799,0.306234,0.314425,0.334370,0.363554,0.368490,0.317675,0.267867,0.258427 
02/10/2015 09:00,736239.375000,540.625000,1,1,1,0.303830,0.306250,0.314433,0.334359,0.363542,0.368486,0.317679,0.267867,0.258427 
02/10/2015 10:00,736239.416667,540.666667,1,1,1,0.303843,0.306268,0.314438,0.334348,0.363531,0.368483,0.317682,0.267867,0.258427 
02/10/2015 11:00,736239.458333,540.708333,1,1,1,0.303844,0.306283,0.314442,0.334335,0.363520,0.368479,0.317685,0.267867,0.258427 
02/10/2015 12:00,736239.500000,540.750000,1,1,1,0.303818,0.306288,0.314433,0.334319,0.363508,0.368476,0.317689,0.267867,0.258427 
02/10/2015 13:00,736239.541667,540.791667,1,1,1,0.303816,0.306297,0.314434,0.334305,0.363497,0.368472,0.317692,0.267867,0.258427 
02/10/2015 14:00,736239.583333,540.833333,1,1,1,0.303824,0.306304,0.314435,0.334292,0.363486,0.368469,0.317696,0.267867,0.258427 
02/10/2015 15:00,736239.625000,540.875000,1,1,1,0.303843,0.306315,0.314440,0.334280,0.363474,0.368465,0.317699,0.267868,0.258427 
02/10/2015 16:00,736239.666667,540.916667,1,1,1,0.303873,0.306327,0.314448,0.334269,0.363463,0.368462,0.317702,0.267868,0.258427 
02/10/2015 17:00,736239.708333,540.958333,1,1,1,0.303910,0.306339,0.314456,0.334259,0.363452,0.368458,0.317706,0.267868,0.258427 
02/10/2015 18:00,736239.750000,541.000000,1,1,1,0.303952,0.306351,0.314463,0.334248,0.363440,0.368455,0.317709,0.267868,0.258427 
02/10/2015 19:00,736239.791667,541.041667,1,1,1,0.303996,0.306363,0.314470,0.334238,0.363429,0.368451,0.317713,0.267868,0.258427 
02/10/2015 20:00,736239.833333,541.083333,1,1,1,0.304041,0.306375,0.314477,0.334228,0.363418,0.368447,0.317716,0.267868,0.258427 
02/10/2015 21:00,736239.875000,541.125000,1,1,1,0.304085,0.306388,0.314483,0.334217,0.363407,0.368444,0.317720,0.267869,0.258427 
02/10/2015 22:00,736239.916667,541.166667,1,1,1,0.304129,0.306401,0.314489,0.334207,0.363395,0.368440,0.317723,0.267869,0.258427 
02/10/2015 23:00,736239.958333,541.208333,1,1,1,0.304171,0.306415,0.314496,0.334197,0.363384,0.368437,0.317726,0.267869,0.258427 
03/10/2015 00:00,736240.000000,541.250000,1,1,1,0.304213,0.306429,0.314502,0.334187,0.363373,0.368433,0.317730,0.267869,0.258427 
03/10/2015 01:00,736240.041667,541.291667,1,1,1,0.304254,0.306443,0.314508,0.334176,0.363361,0.368430,0.317733,0.267869,0.258427 
03/10/2015 02:00,736240.083333,541.333333,1,1,1,0.304295,0.306457,0.314514,0.334166,0.363350,0.368426,0.317737,0.267869,0.258427 
03/10/2015 03:00,736240.125000,541.375000,1,1,1,0.304335,0.306472,0.314520,0.334156,0.363339,0.368423,0.317740,0.267869,0.258427 
03/10/2015 04:00,736240.166667,541.416667,1,1,1,0.304374,0.306487,0.314526,0.334146,0.363328,0.368419,0.317743,0.267870,0.258427 
03/10/2015 05:00,736240.208333,541.458333,1,1,1,0.304412,0.306502,0.314533,0.334136,0.363317,0.368416,0.317747,0.267870,0.258427 
03/10/2015 06:00,736240.250000,541.500000,1,1,1,0.304448,0.306517,0.314539,0.334126,0.363305,0.368412,0.317750,0.267870,0.258427 
03/10/2015 07:00,736240.291667,541.541667,1,1,1,0.304484,0.306532,0.314545,0.334116,0.363294,0.368408,0.317754,0.267870,0.258427 
03/10/2015 08:00,736240.333333,541.583333,1,1,1,0.304515,0.306549,0.314552,0.334106,0.363283,0.368405,0.317757,0.267870,0.258427 
03/10/2015 09:00,736240.375000,541.625000,1,1,1,0.304544,0.306567,0.314559,0.334096,0.363272,0.368401,0.317760,0.267870,0.258427 
03/10/2015 10:00,736240.416667,541.666667,1,1,1,0.304563,0.306586,0.314567,0.334086,0.363260,0.368398,0.317764,0.267871,0.258427 
03/10/2015 11:00,736240.458333,541.708333,1,1,1,0.304565,0.306607,0.314574,0.334076,0.363249,0.368394,0.317767,0.267871,0.258427 
03/10/2015 12:00,736240.500000,541.750000,1,1,1,0.304572,0.306627,0.314582,0.334066,0.363238,0.368391,0.317771,0.267871,0.258427 
03/10/2015 13:00,736240.541667,541.791667,1,1,1,0.304580,0.306645,0.314590,0.334055,0.363227,0.368387,0.317774,0.267871,0.258427 
03/10/2015 14:00,736240.583333,541.833333,1,1,1,0.304595,0.306660,0.314596,0.334045,0.363216,0.368384,0.317777,0.267871,0.258427 
03/10/2015 15:00,736240.625000,541.875000,1,1,1,0.304518,0.306646,0.314562,0.334021,0.363205,0.368380,0.317781,0.267871,0.258427 
03/10/2015 16:00,736240.666667,541.916667,1,1,1,0.304384,0.306608,0.314501,0.333987,0.363193,0.368376,0.317784,0.267871,0.258427 
03/10/2015 17:00,736240.708333,541.958333,1,1,1,0.304361,0.306609,0.314496,0.333972,0.363182,0.368373,0.317788,0.267872,0.258427 
03/10/2015 18:00,736240.750000,542.000000,1,1,1,0.304401,0.306616,0.314503,0.333962,0.363171,0.368369,0.317791,0.267872,0.258427 
03/10/2015 19:00,736240.791667,542.041667,1,1,1,0.304453,0.306622,0.314509,0.333952,0.363160,0.368366,0.317794,0.267872,0.258427 
03/10/2015 20:00,736240.833333,542.083333,1,1,1,0.304505,0.306631,0.314515,0.333942,0.363149,0.368362,0.317798,0.267872,0.258427 
03/10/2015 21:00,736240.875000,542.125000,1,1,1,0.304555,0.306642,0.314520,0.333932,0.363138,0.368359,0.317801,0.267872,0.258427 
03/10/2015 22:00,736240.916667,542.166667,1,1,1,0.304603,0.306654,0.314525,0.333923,0.363127,0.368355,0.317805,0.267872,0.258427 
03/10/2015 23:00,736240.958333,542.208333,1,1,1,0.304649,0.306667,0.314530,0.333913,0.363115,0.368351,0.317808,0.267872,0.258427 
04/10/2015 00:00,736241.000000,542.250000,1,1,1,0.304694,0.306680,0.314535,0.333903,0.363104,0.368348,0.317811,0.267873,0.258427 
04/10/2015 01:00,736241.041667,542.291667,1,1,1,0.304737,0.306693,0.314540,0.333894,0.363093,0.368344,0.317815,0.267873,0.258427 
04/10/2015 02:00,736241.083333,542.333333,1,1,1,0.304779,0.306707,0.314545,0.333884,0.363082,0.368341,0.317818,0.267873,0.258427 
04/10/2015 03:00,736241.125000,542.375000,1,1,1,0.304818,0.306722,0.314550,0.333875,0.363071,0.368337,0.317821,0.267873,0.258427 
04/10/2015 04:00,736241.166667,542.416667,1,1,1,0.304856,0.306737,0.314555,0.333865,0.363060,0.368334,0.317825,0.267873,0.258427 
04/10/2015 05:00,736241.208333,542.458333,1,1,1,0.304893,0.306752,0.314561,0.333855,0.363049,0.368330,0.317828,0.267873,0.258427 
04/10/2015 06:00,736241.250000,542.500000,1,1,1,0.304927,0.306767,0.314566,0.333846,0.363038,0.368326,0.317832,0.267874,0.258427 
04/10/2015 07:00,736241.291667,542.541667,1,1,1,0.304955,0.306781,0.314570,0.333836,0.363027,0.368323,0.317835,0.267874,0.258427 
04/10/2015 08:00,736241.333333,542.583333,1,1,1,0.304939,0.306774,0.314549,0.333817,0.363016,0.368319,0.317838,0.267874,0.258427 
04/10/2015 09:00,736241.375000,542.625000,1,1,1,0.304804,0.306710,0.314462,0.333777,0.363005,0.368316,0.317842,0.267874,0.258427 
04/10/2015 10:00,736241.416667,542.666667,1,1,1,0.304548,0.306607,0.314326,0.333719,0.362994,0.368312,0.317845,0.267874,0.258427 
04/10/2015 11:00,736241.458333,542.708333,1,1,1,0.304132,0.306458,0.314129,0.333640,0.362982,0.368308,0.317849,0.267874,0.258427 
04/10/2015 12:00,736241.500000,542.750000,1,1,1,0.303557,0.306269,0.313877,0.333540,0.362971,0.368305,0.317852,0.267874,0.258427 
04/10/2015 13:00,736241.541667,542.791667,1,1,1,0.302991,0.306057,0.313619,0.333438,0.362960,0.368301,0.317855,0.267875,0.258427 
04/10/2015 14:00,736241.583333,542.833333,1,1,1,0.302570,0.305878,0.313421,0.333355,0.362949,0.368298,0.317859,0.267875,0.258427 
04/10/2015 15:00,736241.625000,542.875000,1,1,1,0.302263,0.305717,0.313259,0.333285,0.362938,0.368294,0.317862,0.267875,0.258427 
04/10/2015 16:00,736241.666667,542.916667,1,1,1,0.302156,0.305622,0.313184,0.333244,0.362927,0.368291,0.317865,0.267875,0.258427 
04/10/2015 17:00,736241.708333,542.958333,1,1,1,0.302203,0.305590,0.313182,0.333229,0.362916,0.368287,0.317869,0.267875,0.258427 
04/10/2015 18:00,736241.750000,543.000000,1,1,1,0.302292,0.305570,0.313187,0.333217,0.362905,0.368283,0.317872,0.267875,0.258427 
04/10/2015 19:00,736241.791667,543.041667,1,1,1,0.302386,0.305560,0.313194,0.333207,0.362894,0.368280,0.317875,0.267876,0.258427 
04/10/2015 20:00,736241.833333,543.083333,1,1,1,0.302475,0.305555,0.313201,0.333197,0.362883,0.368276,0.317879,0.267876,0.258427 
04/10/2015 21:00,736241.875000,543.125000,1,1,1,0.302557,0.305554,0.313206,0.333187,0.362872,0.368272,0.317882,0.267876,0.258427 
04/10/2015 22:00,736241.916667,543.166667,1,1,1,0.302633,0.305555,0.313212,0.333177,0.362861,0.368269,0.317886,0.267876,0.258427 
04/10/2015 23:00,736241.958333,543.208333,1,1,1,0.302707,0.305558,0.313217,0.333167,0.362850,0.368265,0.317889,0.267876,0.258427 
05/10/2015 00:00,736242.000000,543.250000,1,1,1,0.302777,0.305562,0.313223,0.333157,0.362839,0.368262,0.317892,0.267876,0.258427 
05/10/2015 01:00,736242.041667,543.291667,1,1,1,0.302845,0.305567,0.313228,0.333147,0.362828,0.368258,0.317896,0.267876,0.258427 
05/10/2015 02:00,736242.083333,543.333333,1,1,1,0.302910,0.305573,0.313234,0.333137,0.362817,0.368254,0.317899,0.267877,0.258427 
05/10/2015 03:00,736242.125000,543.375000,1,1,1,0.302971,0.305580,0.313240,0.333127,0.362806,0.368251,0.317902,0.267877,0.258427 
05/10/2015 04:00,736242.166667,543.416667,1,1,1,0.303030,0.305588,0.313246,0.333116,0.362795,0.368247,0.317906,0.267877,0.258427 
05/10/2015 05:00,736242.208333,543.458333,1,1,1,0.303087,0.305596,0.313252,0.333106,0.362784,0.368244,0.317909,0.267877,0.258427 
05/10/2015 06:00,736242.250000,543.500000,1,1,1,0.303141,0.305605,0.313259,0.333096,0.362773,0.368240,0.317913,0.267877,0.258427 
05/10/2015 07:00,736242.291667,543.541667,1,1,1,0.307681,0.305638,0.313265,0.333086,0.362762,0.368236,0.317916,0.267877,0.258427 
05/10/2015 08:00,736242.333333,543.583333,1,1,1,0.307619,0.305686,0.313268,0.333075,0.362751,0.368233,0.317919,0.267878,0.258427 
05/10/2015 09:00,736242.375000,543.625000,1,1,1,0.307443,0.305689,0.313215,0.333044,0.362740,0.368229,0.317923,0.267878,0.258427 
05/10/2015 10:00,736242.416667,543.666667,1,1,1,0.307073,0.305622,0.313073,0.332983,0.362729,0.368226,0.317926,0.267878,0.258427 
05/10/2015 11:00,736242.458333,543.708333,1,1,1,0.306608,0.305525,0.312896,0.332910,0.362718,0.368222,0.317929,0.267878,0.258427 
05/10/2015 12:00,736242.500000,543.750000,1,1,1,0.306024,0.305382,0.312668,0.332818,0.362707,0.368218,0.317933,0.267878,0.258427 
05/10/2015 13:00,736242.541667,543.791667,1,1,1,0.305432,0.305240,0.312447,0.332727,0.362696,0.368215,0.317936,0.267878,0.258427 
05/10/2015 14:00,736242.583333,543.833333,1,1,1,0.305026,0.305133,0.312296,0.332659,0.362685,0.368211,0.317939,0.267878,0.258427 
05/10/2015 15:00,736242.625000,543.875000,1,1,1,0.304814,0.305073,0.312220,0.332617,0.362674,0.368207,0.317943,0.267879,0.258427 
05/10/2015 16:00,736242.666667,543.916667,1,1,1,0.304698,0.305040,0.312178,0.332587,0.362663,0.368204,0.317946,0.267879,0.258427 
05/10/2015 17:00,736242.708333,543.958333,1,1,1,0.304665,0.305035,0.312168,0.332569,0.362652,0.368200,0.317949,0.267879,0.258427 
05/10/2015 18:00,736242.750000,544.000000,1,1,1,0.304685,0.305047,0.312176,0.332557,0.362641,0.368197,0.317953,0.267879,0.258427 
05/10/2015 19:00,736242.791667,544.041667,1,1,1,0.304714,0.305064,0.312186,0.332547,0.362630,0.368193,0.317956,0.267879,0.258427 
05/10/2015 20:00,736242.833333,544.083333,1,1,1,0.304741,0.305083,0.312194,0.332536,0.362619,0.368189,0.317959,0.267879,0.258427 
05/10/2015 21:00,736242.875000,544.125000,1,1,1,0.304765,0.305104,0.312202,0.332526,0.362608,0.368186,0.317963,0.267879,0.258427 
05/10/2015 22:00,736242.916667,544.166667,1,1,1,0.304790,0.305126,0.312210,0.332515,0.362597,0.368182,0.317966,0.267880,0.258427 
05/10/2015 23:00,736242.958333,544.208333,1,1,1,0.304813,0.305147,0.312218,0.332505,0.362586,0.368178,0.317970,0.267880,0.258427 
06/10/2015 00:00,736243.000000,544.250000,1,1,1,0.304836,0.305169,0.312225,0.332495,0.362576,0.368175,0.317973,0.267880,0.258427 
06/10/2015 01:00,736243.041667,544.291667,1,1,1,0.304858,0.305192,0.312233,0.332484,0.362565,0.368171,0.317976,0.267880,0.258427 
06/10/2015 02:00,736243.083333,544.333333,1,1,1,0.304878,0.305214,0.312241,0.332474,0.362554,0.368168,0.317980,0.267880,0.258427 
06/10/2015 03:00,736243.125000,544.375000,1,1,1,0.304894,0.305237,0.312250,0.332463,0.362543,0.368164,0.317983,0.267880,0.258427 
06/10/2015 04:00,736243.166667,544.416667,1,1,1,0.304909,0.305260,0.312259,0.332453,0.362532,0.368160,0.317986,0.267881,0.258427 
06/10/2015 05:00,736243.208333,544.458333,1,1,1,0.304924,0.305283,0.312267,0.332442,0.362521,0.368157,0.317990,0.267881,0.258427 
06/10/2015 06:00,736243.250000,544.500000,1,1,1,0.304939,0.305305,0.312276,0.332432,0.362510,0.368153,0.317993,0.267881,0.258427 
06/10/2015 07:00,736243.291667,544.541667,1,1,1,0.304950,0.305328,0.312286,0.332422,0.362499,0.368149,0.317996,0.267881,0.258427 
06/10/2015 08:00,736243.333333,544.583333,1,1,1,0.304928,0.305342,0.312282,0.332407,0.362488,0.368146,0.318000,0.267881,0.258427 
06/10/2015 09:00,736243.375000,544.625000,1,1,1,0.304822,0.305314,0.312231,0.332376,0.362477,0.368142,0.318003,0.267881,0.258427 
06/10/2015 10:00,736243.416667,544.666667,1,1,1,0.304645,0.305242,0.312134,0.332331,0.362466,0.368138,0.318006,0.267881,0.258427 
06/10/2015 11:00,736243.458333,544.708333,1,1,1,0.304439,0.305141,0.312011,0.332276,0.362456,0.368135,0.318010,0.267882,0.258427 
06/10/2015 12:00,736243.500000,544.750000,1,1,1,0.304205,0.305022,0.311872,0.332216,0.362445,0.368131,0.318013,0.267882,0.258427 
06/10/2015 13:00,736243.541667,544.791667,1,1,1,0.303925,0.304877,0.311704,0.332146,0.362434,0.368128,0.318016,0.267882,0.258427 
06/10/2015 14:00,736243.583333,544.833333,1,1,1,0.303689,0.304750,0.311562,0.332084,0.362423,0.368124,0.318020,0.267882,0.258427 
06/10/2015 15:00,736243.625000,544.875000,1,1,1,0.303468,0.304623,0.311422,0.332023,0.362412,0.368120,0.318023,0.267882,0.258427 
06/10/2015 16:00,736243.666667,544.916667,1,1,1,0.303318,0.304524,0.311320,0.331975,0.362401,0.368117,0.318026,0.267882,0.258427 
06/10/2015 17:00,736243.708333,544.958333,1,1,1,0.303301,0.304505,0.311304,0.331954,0.362390,0.368113,0.318030,0.267883,0.258427 
06/10/2015 18:00,736243.750000,545.000000,1,1,1,0.303330,0.304510,0.311312,0.331942,0.362379,0.368109,0.318033,0.267883,0.258427 
06/10/2015 19:00,736243.791667,545.041667,1,1,1,0.303365,0.304521,0.311324,0.331932,0.362368,0.368106,0.318036,0.267883,0.258427 
06/10/2015 20:00,736243.833333,545.083333,1,1,1,0.303399,0.304533,0.311334,0.331921,0.362358,0.368102,0.318040,0.267883,0.258427 
06/10/2015 21:00,736243.875000,545.125000,1,1,1,0.303434,0.304546,0.311344,0.331910,0.362347,0.368098,0.318043,0.267883,0.258427 
06/10/2015 22:00,736243.916667,545.166667,1,1,1,0.303468,0.304560,0.311355,0.331900,0.362336,0.368095,0.318046,0.267883,0.258427 
06/10/2015 23:00,736243.958333,545.208333,1,1,1,0.303499,0.304575,0.311365,0.331889,0.362325,0.368091,0.318050,0.267883,0.258427 
07/10/2015 00:00,736244.000000,545.250000,1,1,1,0.303529,0.304590,0.311375,0.331879,0.362314,0.368087,0.318053,0.267884,0.258427 
07/10/2015 01:00,736244.041667,545.291667,1,1,1,0.303557,0.304605,0.311385,0.331868,0.362303,0.368084,0.318056,0.267884,0.258427 
07/10/2015 02:00,736244.083333,545.333333,1,1,1,0.303583,0.304621,0.311395,0.331858,0.362292,0.368080,0.318059,0.267884,0.258427 
07/10/2015 03:00,736244.125000,545.375000,1,1,1,0.303607,0.304638,0.311406,0.331847,0.362282,0.368077,0.318063,0.267884,0.258427 
07/10/2015 04:00,736244.166667,545.416667,1,1,1,0.303630,0.304654,0.311416,0.331837,0.362271,0.368073,0.318066,0.267884,0.258427 
07/10/2015 05:00,736244.208333,545.458333,1,1,1,0.303654,0.304670,0.311427,0.331826,0.362260,0.368069,0.318069,0.267884,0.258427 
07/10/2015 06:00,736244.250000,545.500000,1,1,1,0.303679,0.304685,0.311438,0.331816,0.362249,0.368066,0.318073,0.267885,0.258427 
07/10/2015 07:00,736244.291667,545.541667,1,1,1,0.303699,0.304698,0.311445,0.331805,0.362238,0.368062,0.318076,0.267885,0.258427 
07/10/2015 08:00,736244.333333,545.583333,1,1,1,0.303663,0.304676,0.311415,0.331781,0.362227,0.368058,0.318079,0.267885,0.258427 
07/10/2015 09:00,736244.375000,545.625000,1,1,1,0.303584,0.304643,0.311369,0.331752,0.362217,0.368055,0.318083,0.267885,0.258427 
07/10/2015 10:00,736244.416667,545.666667,1,1,1,0.303289,0.304493,0.311190,0.331679,0.362206,0.368051,0.318086,0.267885,0.258427 
07/10/2015 11:00,736244.458333,545.708333,1,1,1,0.302978,0.304353,0.311024,0.331609,0.362195,0.368047,0.318089,0.267885,0.258427 
07/10/2015 12:00,736244.500000,545.750000,1,1,1,0.302427,0.304125,0.310747,0.331500,0.362184,0.368044,0.318093,0.267885,0.258427 
07/10/2015 13:00,736244.541667,545.791667,1,1,1,0.302021,0.303950,0.310549,0.331417,0.362173,0.368040,0.318096,0.267886,0.258427 
07/10/2015 14:00,736244.583333,545.833333,1,1,1,0.301612,0.303757,0.310337,0.331330,0.362162,0.368036,0.318099,0.267886,0.258427 
07/10/2015 15:00,736244.625000,545.875000,1,1,1,0.301346,0.303605,0.310188,0.331263,0.362152,0.368033,0.318103,0.267886,0.258427 
07/10/2015 16:00,736244.666667,545.916667,1,1,1,0.301256,0.303524,0.310126,0.331225,0.362141,0.368029,0.318106,0.267886,0.258427 
07/10/2015 17:00,736244.708333,545.958333,1,1,1,0.301285,0.303504,0.310129,0.331210,0.362130,0.368025,0.318109,0.267886,0.258427 
