Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
24/11/2015 02:00,736292.083333,593.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.590005,-5.749788,-7.545700,0.001940,0.000000,1.527296,-7.510414,0.000000,-47.633021,0.000000,-22.849092,0.000000,-22.862377,0.000000,230.876666,0.000024,900.000000
24/11/2015 03:00,736292.125000,593.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.120000,-6.108867,-7.952101,0.001786,0.000000,1.406212,-6.396248,0.000000,-47.075529,0.000000,-21.921518,0.000000,-22.179875,0.000000,230.075323,0.000026,900.000000
24/11/2015 04:00,736292.166667,593.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.510000,-6.380993,-8.182597,0.001458,0.000000,1.147719,-5.630306,0.000000,-44.664904,0.000000,-20.699663,0.000000,-20.827779,0.000000,231.934250,0.000025,900.000000
24/11/2015 05:00,736292.208333,593.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.510000,-6.346528,-7.896861,0.000856,0.000000,0.674084,-5.417197,0.000000,-38.705181,0.000000,-18.463526,0.000000,-18.259644,0.000000,239.446891,0.000021,900.000000
24/11/2015 06:00,736292.250000,593.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.500000,-6.407959,-7.893775,0.000813,0.000000,0.639991,-5.891858,0.000000,-38.665868,0.000000,-18.509102,0.000000,-18.540304,0.000000,239.173477,0.000016,900.000000
24/11/2015 07:00,736292.291667,593.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.890000,-6.417467,-7.677306,0.000871,0.000000,0.685550,-9.973170,0.000000,-40.826534,0.000000,-21.516638,0.000000,-21.374798,0.000000,236.167142,0.000012,900.000000
24/11/2015 08:00,736292.333333,593.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.509998,-6.159155,-7.106294,0.000689,0.000000,0.542520,-10.778808,4.356780,-39.319907,0.000000,-19.996419,2.996217,-22.375807,6.480468,238.910113,0.000008,900.000000
24/11/2015 09:00,736292.375000,593.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.930000,-4.573175,-4.146987,0.001691,0.000000,1.331867,-4.236574,46.311566,-44.920873,0.000000,-1.646482,35.891332,-35.596735,70.583943,237.358337,0.000007,900.000000
24/11/2015 10:00,736292.416667,593.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.230000,-2.648731,-1.498222,0.003435,0.000000,2.705019,3.720595,82.386822,-52.281941,0.000000,13.501811,60.266895,-45.771392,124.025832,235.783927,0.000009,900.000000
24/11/2015 11:00,736292.458333,593.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.460001,-1.294500,0.051406,0.004789,0.000515,3.770627,7.490773,99.587868,-54.519129,0.357612,19.675636,69.845323,-48.914237,148.676064,238.843913,0.000013,900.000000
24/11/2015 12:00,736292.500000,593.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.850000,-0.202239,1.135096,0.005796,0.008209,4.564117,10.598521,110.021476,-51.275008,5.696910,23.412712,76.441573,-46.992833,163.956122,247.982434,0.000016,900.000000
24/11/2015 13:00,736292.541667,593.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.560000,0.234787,1.350943,0.007139,0.009308,5.621504,11.563963,106.298186,-49.870218,6.458502,22.775385,73.696461,-44.370561,158.345779,252.022793,0.000022,900.000000
24/11/2015 14:00,736292.583333,593.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.340000,0.050530,0.591037,0.009258,0.004446,7.289927,15.571077,100.953405,-56.502855,3.086756,23.010514,70.647503,-44.778898,150.651914,243.326459,0.000031,900.000000
24/11/2015 15:00,736292.625000,593.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.130000,-1.034998,-2.153734,0.007462,0.000000,5.875363,13.835161,51.495610,-52.128851,0.000000,7.523073,35.845015,-29.901619,76.776436,245.605534,0.000021,900.000000
24/11/2015 16:00,736292.666667,593.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.790000,-2.658043,-5.250459,0.005135,0.000000,4.043692,7.622586,11.195410,-53.366995,0.000000,-11.148233,7.788889,-20.831144,16.691497,238.108470,0.000011,900.000000
24/11/2015 17:00,736292.708333,593.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.839992,-3.825029,-6.102670,0.002878,0.000000,2.266024,0.232051,0.893201,-46.650882,0.000000,-17.301831,0.619592,-18.344699,1.331050,241.126386,0.000005,900.000000
24/11/2015 18:00,736292.750000,594.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.850000,-3.705670,-4.916201,0.000820,0.000000,0.645895,-5.506978,0.000000,-31.544743,0.000000,-15.722687,0.000000,-14.890294,0.000000,259.865895,0.000003,900.000000
24/11/2015 19:00,736292.791667,594.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020000,-3.176067,-3.263499,0.000325,0.000000,0.255717,-20.434738,0.000000,-34.134260,0.000000,-24.486452,0.000000,-23.510177,0.000000,257.826708,0.000003,900.000000
24/11/2015 20:00,736292.833333,594.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069998,-3.204792,-3.365502,0.001040,0.000000,0.818917,-21.199286,0.000000,-38.931604,0.000000,-25.931859,0.000000,-26.066564,0.000000,251.665244,0.000003,900.000000
24/11/2015 21:00,736292.875000,594.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.120000,-3.146615,-3.263772,0.000465,0.000000,0.366354,-19.597579,0.000000,-34.971397,0.000000,-23.716679,0.000000,-23.640993,0.000000,256.928139,0.000003,900.000000
24/11/2015 22:00,736292.916667,594.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.460000,-3.100309,-3.255032,0.000128,0.000000,0.100707,-17.101517,0.000000,-31.613943,0.000000,-21.083276,0.000000,-21.078368,0.000000,261.450365,0.000003,900.000000
24/11/2015 23:00,736292.958333,594.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.750003,-3.339130,-3.717975,0.000695,0.000000,0.547170,-16.775280,0.000000,-36.131948,0.000000,-22.415068,0.000000,-22.712810,0.000000,254.856819,0.000004,900.000000
25/11/2015 00:00,736293.000000,594.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.360000,-3.577006,-4.139585,0.000661,0.000000,0.520589,-14.373484,0.000000,-35.615644,0.000000,-21.021269,0.000000,-21.272133,0.000000,254.638533,0.000004,900.000000
25/11/2015 01:00,736293.041667,594.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240000,-3.681640,-4.158762,0.000585,0.000000,0.460926,-15.837735,0.000000,-35.930821,0.000000,-22.063109,0.000000,-22.069532,0.000000,253.691517,0.000004,900.000000
25/11/2015 02:00,736293.083333,594.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.130003,-3.765775,-4.185069,0.000632,0.000000,0.497986,-17.102075,0.000000,-36.939982,0.000000,-23.083210,0.000000,-23.112471,0.000000,251.980002,0.000004,900.000000
25/11/2015 03:00,736293.125000,594.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.350000,-3.913356,-4.404253,0.000723,0.000000,0.569139,-16.639319,0.000000,-37.786435,0.000000,-23.087020,0.000000,-23.236909,0.000000,250.321559,0.000004,900.000000
25/11/2015 04:00,736293.166667,594.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.400000,-3.974177,-4.425844,0.000564,0.000000,0.444065,-16.715177,0.000000,-36.863201,0.000000,-22.865091,0.000000,-22.876485,0.000000,251.192214,0.000004,900.000000
25/11/2015 05:00,736293.208333,594.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.660000,-3.908742,-4.324725,0.000101,0.000000,0.079540,-14.604939,0.000000,-32.390948,0.000000,-20.126901,0.000000,-20.055675,0.000000,257.141834,0.000005,900.000000
25/11/2015 06:00,736293.250000,594.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.950000,-3.957056,-4.471029,0.000133,0.000000,0.105005,-13.035373,0.000000,-32.016513,0.000000,-19.047155,0.000000,-19.150101,0.000000,257.502771,0.000005,900.000000
25/11/2015 07:00,736293.291667,594.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.930000,-4.178975,-4.794352,0.000594,0.000000,0.467597,-14.611229,0.000000,-36.924030,0.000000,-21.651911,0.000000,-21.855648,0.000000,250.378141,0.000005,900.000000
25/11/2015 08:00,736293.333333,594.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.719998,-4.226409,-4.688224,0.000906,0.000000,0.713302,-16.292858,4.439365,-40.001239,0.000000,-22.419318,3.021641,-25.110449,6.591922,246.107813,0.000006,900.000000
25/11/2015 09:00,736293.375000,594.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.320000,-2.502633,-1.021286,0.002012,0.001757,1.584057,-8.781939,53.005406,-40.057053,1.219341,2.605732,45.127104,-38.521191,82.483774,251.784744,0.000008,900.000000
25/11/2015 10:00,736293.416667,594.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.620000,0.790888,4.446083,0.006345,0.032043,4.996060,10.399954,144.979561,-43.782061,22.160198,44.575640,125.951722,-57.606954,226.374265,259.784045,0.000024,900.000000
25/11/2015 11:00,736293.458333,594.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.019993,1.539239,3.765894,0.011919,0.028296,9.385543,19.736290,152.891462,-46.912763,19.587127,43.091456,112.501813,-50.655760,230.384504,260.796624,0.000063,900.000000
25/11/2015 12:00,736293.500000,594.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.520000,6.299441,7.166797,0.025415,0.067476,17.594960,52.506129,256.907184,-70.227407,46.557705,69.486878,182.732677,-65.342837,384.249311,255.531871,0.000258,900.000000
25/11/2015 13:00,736293.541667,594.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220000,7.756879,7.239439,0.031908,0.074594,22.049314,60.804352,255.055894,-81.744768,51.466051,65.184516,177.786525,-61.119771,380.016769,249.659220,0.000328,900.000000
25/11/2015 14:00,736293.583333,594.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.549997,3.908154,3.400126,0.022265,0.030550,15.417360,35.419528,140.555209,-67.955843,21.155173,35.769372,100.039341,-44.560400,210.431877,248.218845,0.000143,900.000000
25/11/2015 15:00,736293.625000,594.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.920000,0.993428,0.859928,0.014521,0.006137,10.077665,12.619377,80.527472,-59.884290,4.260051,13.711887,57.455281,-40.263587,120.655864,244.245916,0.000058,900.000000
25/11/2015 16:00,736293.666667,594.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.680000,-1.450741,-2.926204,0.014433,0.000000,11.364503,2.418669,15.221148,-53.700474,0.000000,-13.738344,10.547841,-26.589207,22.682101,242.172733,0.000057,900.000000
25/11/2015 17:00,736293.708333,594.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.149996,-1.960765,-3.869161,0.009261,0.000000,7.291971,2.032612,0.872652,-47.529750,0.000000,-18.995198,0.599184,-20.066376,1.298193,248.125906,0.000028,900.000000
25/11/2015 18:00,736293.750000,595.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.160000,-2.437262,-3.864104,0.005881,0.000000,4.630528,-2.774980,0.000000,-40.982681,0.000000,-18.818894,0.000000,-18.788514,0.000000,253.824508,0.000013,900.000000
25/11/2015 19:00,736293.791667,595.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.090000,-2.818144,-3.920408,0.004741,0.000000,3.733231,-7.412521,0.000000,-39.716777,0.000000,-20.205911,0.000000,-20.224898,0.000000,253.404516,0.000009,900.000000
25/11/2015 20:00,736293.833333,595.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.010001,-3.065792,-4.048691,0.004623,0.000000,3.640347,-10.781209,0.000000,-41.899171,0.000000,-22.501323,0.000000,-22.590051,0.000000,249.406517,0.000009,900.000000
25/11/2015 21:00,736293.875000,595.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,-3.339399,-4.319558,0.005085,0.000000,4.003697,-13.698216,0.000000,-46.513701,0.000000,-25.609663,0.000000,-25.778220,0.000000,242.318716,0.000011,900.000000
25/11/2015 22:00,736293.916667,595.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.330000,-3.596932,-4.644721,0.004904,0.000000,3.861544,-12.965859,0.000000,-47.069335,0.000000,-25.576789,0.000000,-25.774270,0.000000,240.533679,0.000010,900.000000
25/11/2015 23:00,736293.958333,595.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.719999,-3.816040,-4.919645,0.004407,0.000000,3.470380,-11.220083,0.000000,-45.649222,0.000000,-24.322536,0.000000,-24.500796,0.000000,241.421711,0.000009,900.000000
26/11/2015 00:00,736294.000000,595.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.970000,-4.085373,-5.216436,0.004321,0.000000,3.402573,-11.429123,0.000000,-46.686659,0.000000,-24.855931,0.000000,-25.039302,0.000000,238.938864,0.000009,900.000000
26/11/2015 01:00,736294.041667,595.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.910000,-4.531481,-5.902773,0.003868,0.000000,3.045571,-6.352101,0.000000,-45.187525,0.000000,-22.103138,0.000000,-22.517218,0.000000,239.112327,0.000008,900.000000
26/11/2015 02:00,736294.083333,595.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.579996,-4.939571,-6.397487,0.003337,0.000000,2.627601,-3.654517,0.000000,-42.863282,0.000000,-20.191657,0.000000,-20.474761,0.000000,240.367795,0.000007,900.000000
26/11/2015 03:00,736294.125000,595.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.720000,-5.162325,-6.490308,0.002821,0.000000,2.221276,-4.522261,0.000000,-40.468853,0.000000,-19.666346,0.000000,-19.725612,0.000000,242.324927,0.000006,900.000000
26/11/2015 04:00,736294.166667,595.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.950000,-5.343925,-6.598045,0.002398,0.000000,1.888226,-4.029600,0.000000,-37.832845,0.000000,-18.309788,0.000000,-18.389697,0.000000,244.822264,0.000006,900.000000
26/11/2015 05:00,736294.208333,595.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.369996,-5.599206,-6.885243,0.002167,0.000000,1.706296,-2.323261,0.000000,-36.148695,0.000000,-16.847887,0.000000,-17.029618,0.000000,245.889442,0.000006,900.000000
26/11/2015 06:00,736294.250000,595.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.330000,-5.693941,-6.841518,0.001858,0.000000,1.463152,-3.732855,0.000000,-34.420647,0.000000,-16.795999,0.000000,-16.760791,0.000000,247.553249,0.000006,900.000000
26/11/2015 07:00,736294.291667,595.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.250000,-5.592244,-6.576455,0.001376,0.000000,1.083819,-3.515084,0.000000,-29.650391,0.000000,-14.720922,0.000000,-14.549127,0.000000,253.904623,0.000006,900.000000
26/11/2015 08:00,736294.333333,595.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.199980,-5.664814,-6.617815,0.001781,0.000000,1.402115,-4.796074,3.873466,-34.630186,0.000000,-15.730977,2.604472,-18.160773,5.731243,247.260340,0.000007,900.000000
26/11/2015 09:00,736294.375000,595.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.640000,-3.607797,-2.465567,0.003192,0.000000,2.513641,-10.063496,51.469093,-42.752324,0.000000,1.915425,43.324412,-38.043590,79.742704,244.030068,0.000012,900.000000
26/11/2015 10:00,736294.416667,595.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.930000,-0.123620,3.018122,0.009313,0.025563,7.333120,8.100807,144.273751,-56.372672,17.702297,43.212655,124.644428,-62.259108,224.516671,240.510805,0.000045,900.000000
26/11/2015 11:00,736294.458333,595.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570002,3.200759,6.293002,0.021912,0.063059,16.575929,26.563918,237.416508,-67.686306,43.544339,62.343569,181.298146,-74.486077,359.453895,241.798106,0.000192,900.000000
26/11/2015 12:00,736294.500000,595.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.260000,8.419587,8.711671,0.039830,0.095959,27.527283,61.970191,304.987126,-88.611810,66.111670,69.821765,211.690028,-74.871376,452.962378,243.963058,0.000000,900.000000
26/11/2015 13:00,736294.541667,595.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.380000,9.822051,9.019186,0.044716,0.105503,30.853016,64.742693,297.660680,-93.809885,72.667228,60.688461,201.622979,-68.282582,440.027612,245.747867,0.000000,900.000000
26/11/2015 14:00,736294.583333,595.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.769997,7.745320,7.329866,0.037498,0.083905,25.900425,40.033821,219.653479,-84.954251,57.884815,38.151632,155.703280,-60.293396,327.575284,245.996862,0.000000,900.000000
26/11/2015 15:00,736294.625000,595.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.760000,3.817638,4.163658,0.025797,0.037195,17.864106,0.567639,106.251077,-68.710459,25.737945,4.304604,78.111489,-49.248639,159.668388,246.438330,0.000188,900.000000
26/11/2015 16:00,736294.666667,595.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.880000,-0.784988,-0.761029,0.016967,0.000009,12.918602,-27.291848,7.409558,-57.490079,0.006179,-28.535358,5.003588,-36.342560,10.957196,239.349788,0.000072,900.000000
26/11/2015 17:00,736294.708333,595.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570007,-1.577376,-2.345187,0.013107,0.000000,10.320460,-22.048348,0.807965,-56.892450,0.000000,-31.650228,0.547473,-32.894414,1.195504,237.273813,0.000040,900.000000
26/11/2015 18:00,736294.750000,596.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,-2.046767,-2.785502,0.010291,0.000000,8.103102,-22.916290,0.000000,-55.821134,0.000000,-32.232235,0.000000,-32.452525,0.000000,236.492457,0.000021,900.000000
26/11/2015 19:00,736294.791667,596.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.190000,-2.612182,-3.254794,0.009194,0.000000,7.239747,-24.994597,0.000000,-56.457665,0.000000,-33.352767,0.000000,-33.618914,0.000000,233.069565,0.000016,900.000000
26/11/2015 20:00,736294.833333,596.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.580002,-3.073292,-3.707911,0.008724,0.000000,6.869690,-25.786954,0.000000,-57.204186,0.000000,-34.080944,0.000000,-34.331835,0.000000,230.074776,0.000017,900.000000
26/11/2015 21:00,736294.875000,596.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.270000,-3.462908,-4.268250,0.007935,0.000000,6.247800,-22.727481,0.000000,-56.709090,0.000000,-32.726311,0.000000,-33.053362,0.000000,229.142711,0.000018,900.000000
26/11/2015 22:00,736294.916667,596.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.450000,-3.778191,-4.917187,0.005982,0.000000,4.710490,-13.779581,0.000000,-51.122424,0.000000,-26.995856,0.000000,-27.374308,0.000000,235.117139,0.000012,900.000000
26/11/2015 23:00,736294.958333,596.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.489995,-3.988524,-5.386657,0.004563,0.000000,3.592844,-5.143143,0.000000,-43.934595,0.000000,-20.792339,0.000000,-21.060981,0.000000,243.502915,0.000009,900.000000
27/11/2015 00:00,736295.000000,596.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.940000,-4.339964,-5.900870,0.004685,0.000000,3.688952,-4.116476,0.000000,-46.591532,0.000000,-21.527669,0.000000,-21.836398,0.000000,238.762887,0.000009,900.000000
27/11/2015 01:00,736295.041667,596.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.580000,-4.623869,-6.034384,0.005403,0.000000,4.254137,-10.863241,0.000000,-52.892125,0.000000,-26.934464,0.000000,-27.022696,0.000000,229.445382,0.000012,900.000000
